0.2,2009,total_flows,spr2
0.2,1938,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,71,in_network_flows,spr2
0.2,1.0,perc_successful_flows,spr2
0.3,3333,total_flows,spr2
0.3,3174,successful_flows,spr2
0.3,5,dropped_flows,spr2
0.3,154,in_network_flows,spr2
0.3,0.9984271783579742,perc_successful_flows,spr2
0.4,5139,total_flows,spr2
0.4,4877,successful_flows,spr2
0.4,9,dropped_flows,spr2
0.4,253,in_network_flows,spr2
0.4,0.9981580024559967,perc_successful_flows,spr2
0.5,6030,total_flows,spr2
0.5,5608,successful_flows,spr2
0.5,59,dropped_flows,spr2
0.5,363,in_network_flows,spr2
0.5,0.9895888477148403,perc_successful_flows,spr2
0.1,1764,total_flows,gpasp
0.1,1710,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,54,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,3132,total_flows,gpasp
0.2,3033,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,99,in_network_flows,gpasp
0.2,1.0,perc_successful_flows,gpasp
0.3,4491,total_flows,gpasp
0.3,4325,successful_flows,gpasp
0.3,11,dropped_flows,gpasp
0.3,155,in_network_flows,gpasp
0.3,0.9974630996309963,perc_successful_flows,gpasp
0.4,6399,total_flows,gpasp
0.4,5924,successful_flows,gpasp
0.4,215,dropped_flows,gpasp
0.4,260,in_network_flows,gpasp
0.4,0.9649780094477928,perc_successful_flows,gpasp
0.5,7353,total_flows,gpasp
0.5,6599,successful_flows,gpasp
0.5,409,dropped_flows,gpasp
0.5,345,in_network_flows,gpasp
0.5,0.9416381278538812,perc_successful_flows,gpasp
0.1,1763,total_flows,spr1
0.1,1703,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,60,in_network_flows,spr1
0.1,1.0,perc_successful_flows,spr1
0.2,3064,total_flows,spr1
0.2,2938,successful_flows,spr1
0.2,1,dropped_flows,spr1
0.2,125,in_network_flows,spr1
0.2,0.9996597482136781,perc_successful_flows,spr1
0.3,4459,total_flows,spr1
0.3,4061,successful_flows,spr1
0.3,197,dropped_flows,spr1
0.3,201,in_network_flows,spr1
0.3,0.9537341474870832,perc_successful_flows,spr1
0.4,6478,total_flows,spr1
0.4,5284,successful_flows,spr1
0.4,840,dropped_flows,spr1
0.4,354,in_network_flows,spr1
0.4,0.8628347485303723,perc_successful_flows,spr1
0.5,7396,total_flows,spr1
0.5,5763,successful_flows,spr1
0.5,1249,dropped_flows,spr1
0.5,384,in_network_flows,spr1
0.5,0.8218767826583001,perc_successful_flows,spr1
0.1,1734,total_flows,spr2
0.1,1668,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,66,in_network_flows,spr2
0.1,1.0,perc_successful_flows,spr2
0.2,3116,total_flows,spr2
0.2,2997,successful_flows,spr2
0.2,3,dropped_flows,spr2
0.2,116,in_network_flows,spr2
0.2,0.999,perc_successful_flows,spr2
0.3,4414,total_flows,spr2
0.3,4178,successful_flows,spr2
0.3,34,dropped_flows,spr2
0.3,202,in_network_flows,spr2
0.3,0.9919278252611586,perc_successful_flows,spr2
0.4,6365,total_flows,spr2
0.4,5771,successful_flows,spr2
0.4,268,dropped_flows,spr2
0.4,326,in_network_flows,spr2
0.4,0.9556217916873655,perc_successful_flows,spr2
0.5,7323,total_flows,spr2
0.5,6327,successful_flows,spr2
0.5,548,dropped_flows,spr2
0.5,448,in_network_flows,spr2
0.5,0.920290909090909,perc_successful_flows,spr2
0.1,1096,total_flows,gpasp
0.1,1063,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,33,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,2695,total_flows,gpasp
0.2,2607,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,88,in_network_flows,gpasp
0.2,1.0,perc_successful_flows,gpasp
0.3,3919,total_flows,gpasp
0.3,3762,successful_flows,gpasp
0.3,0,dropped_flows,gpasp
0.3,157,in_network_flows,gpasp
0.3,1.0,perc_successful_flows,gpasp
0.4,4672,total_flows,gpasp
0.4,4502,successful_flows,gpasp
0.4,0,dropped_flows,gpasp
0.4,170,in_network_flows,gpasp
0.4,1.0,perc_successful_flows,gpasp
0.5,5472,total_flows,gpasp
0.5,5244,successful_flows,gpasp
0.5,0,dropped_flows,gpasp
0.5,228,in_network_flows,gpasp
0.5,1.0,perc_successful_flows,gpasp
0.1,1094,total_flows,spr1
0.1,1063,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,31,in_network_flows,spr1
0.1,1.0,perc_successful_flows,spr1
0.2,2732,total_flows,spr1
0.2,2640,successful_flows,spr1
0.2,0,dropped_flows,spr1
0.2,92,in_network_flows,spr1
0.2,1.0,perc_successful_flows,spr1
0.3,4080,total_flows,spr1
0.3,3826,successful_flows,spr1
0.3,73,dropped_flows,spr1
0.3,181,in_network_flows,spr1
0.3,0.981277250577071,perc_successful_flows,spr1
0.4,4620,total_flows,spr1
0.4,4239,successful_flows,spr1
0.4,168,dropped_flows,spr1
0.4,213,in_network_flows,spr1
0.4,0.9618788291354663,perc_successful_flows,spr1
0.5,5712,total_flows,spr1
0.5,4956,successful_flows,spr1
0.5,483,dropped_flows,spr1
0.5,273,in_network_flows,spr1
0.5,0.9111969111969112,perc_successful_flows,spr1
0.1,1121,total_flows,spr2
0.1,1078,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,43,in_network_flows,spr2
0.1,1.0,perc_successful_flows,spr2
0.2,2660,total_flows,spr2
0.2,2548,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,112,in_network_flows,spr2
0.2,1.0,perc_successful_flows,spr2
0.3,3997,total_flows,spr2
0.3,3838,successful_flows,spr2
0.3,11,dropped_flows,spr2
0.3,148,in_network_flows,spr2
0.3,0.9971421148350221,perc_successful_flows,spr2
0.4,4642,total_flows,spr2
0.4,4429,successful_flows,spr2
0.4,21,dropped_flows,spr2
0.4,192,in_network_flows,spr2
0.4,0.9952808988764045,perc_successful_flows,spr2
0.5,5580,total_flows,spr2
0.5,5225,successful_flows,spr2
0.5,87,dropped_flows,spr2
0.5,268,in_network_flows,spr2
0.5,0.9836219879518072,perc_successful_flows,spr2
0.1,1137,total_flows,gpasp
0.1,1090,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,47,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,2221,total_flows,gpasp
0.2,2129,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,92,in_network_flows,gpasp
0.2,1.0,perc_successful_flows,gpasp
0.3,3702,total_flows,gpasp
0.3,3566,successful_flows,gpasp
0.3,0,dropped_flows,gpasp
0.3,136,in_network_flows,gpasp
0.3,1.0,perc_successful_flows,gpasp
0.4,4456,total_flows,gpasp
0.4,4267,successful_flows,gpasp
0.4,0,dropped_flows,gpasp
0.4,189,in_network_flows,gpasp
0.4,1.0,perc_successful_flows,gpasp
0.5,6687,total_flows,gpasp
0.5,6216,successful_flows,gpasp
0.5,75,dropped_flows,gpasp
0.5,396,in_network_flows,gpasp
0.5,0.9880782069623272,perc_successful_flows,gpasp
0.1,1095,total_flows,spr1
0.1,1049,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,46,in_network_flows,spr1
0.1,1.0,perc_successful_flows,spr1
0.2,2281,total_flows,spr1
0.2,2176,successful_flows,spr1
0.2,0,dropped_flows,spr1
0.2,105,in_network_flows,spr1
0.2,1.0,perc_successful_flows,spr1
0.3,3892,total_flows,spr1
0.3,3593,successful_flows,spr1
0.3,69,dropped_flows,spr1
0.3,230,in_network_flows,spr1
0.3,0.9811578372474058,perc_successful_flows,spr1
0.4,4427,total_flows,spr1
0.4,3982,successful_flows,spr1
0.4,163,dropped_flows,spr1
0.4,282,in_network_flows,spr1
0.4,0.9606755126658625,perc_successful_flows,spr1
0.5,6713,total_flows,spr1
0.5,5527,successful_flows,spr1
0.5,755,dropped_flows,spr1
0.5,431,in_network_flows,spr1
0.5,0.8798153454313913,perc_successful_flows,spr1
0.1,1109,total_flows,spr2
0.1,1063,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,46,in_network_flows,spr2
0.1,1.0,perc_successful_flows,spr2
0.2,2195,total_flows,spr2
0.2,2099,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,96,in_network_flows,spr2
0.2,1.0,perc_successful_flows,spr2
0.3,3784,total_flows,spr2
0.3,3605,successful_flows,spr2
0.3,16,dropped_flows,spr2
0.3,163,in_network_flows,spr2
0.3,0.9955813311239989,perc_successful_flows,spr2
0.4,4504,total_flows,spr2
0.4,4247,successful_flows,spr2
0.4,45,dropped_flows,spr2
0.4,212,in_network_flows,spr2
0.4,0.9895153774464119,perc_successful_flows,spr2
0.5,6574,total_flows,spr2
0.5,5996,successful_flows,spr2
0.5,147,dropped_flows,spr2
0.5,431,in_network_flows,spr2
0.5,0.9760703239459547,perc_successful_flows,spr2
0.1,1554,total_flows,gpasp
0.1,1504,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,50,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,2700,total_flows,gpasp
0.2,2615,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,85,in_network_flows,gpasp
0.2,1.0,perc_successful_flows,gpasp
0.3,4198,total_flows,gpasp
0.3,4037,successful_flows,gpasp
0.3,0,dropped_flows,gpasp
0.3,161,in_network_flows,gpasp
0.3,1.0,perc_successful_flows,gpasp
0.4,5772,total_flows,gpasp
0.4,5575,successful_flows,gpasp
0.4,3,dropped_flows,gpasp
0.4,194,in_network_flows,gpasp
0.4,0.9994621728217999,perc_successful_flows,gpasp
0.5,6717,total_flows,gpasp
0.5,6370,successful_flows,gpasp
0.5,30,dropped_flows,gpasp
0.5,317,in_network_flows,gpasp
0.5,0.9953125,perc_successful_flows,gpasp
0.1,1559,total_flows,spr1
0.1,1506,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,53,in_network_flows,spr1
0.1,1.0,perc_successful_flows,spr1
0.2,2609,total_flows,spr1
0.2,2475,successful_flows,spr1
0.2,0,dropped_flows,spr1
0.2,134,in_network_flows,spr1
0.2,1.0,perc_successful_flows,spr1
0.3,4185,total_flows,spr1
0.3,3820,successful_flows,spr1
0.3,144,dropped_flows,spr1
0.3,221,in_network_flows,spr1
0.3,0.963673057517659,perc_successful_flows,spr1
0.4,5764,total_flows,spr1
0.4,4981,successful_flows,spr1
0.4,419,dropped_flows,spr1
0.4,364,in_network_flows,spr1
0.4,0.9224074074074075,perc_successful_flows,spr1
0.5,6659,total_flows,spr1
0.5,5496,successful_flows,spr1
0.5,739,dropped_flows,spr1
0.5,424,in_network_flows,spr1
0.5,0.8814755412991179,perc_successful_flows,spr1
0.1,1529,total_flows,spr2
0.1,1480,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,49,in_network_flows,spr2
0.1,1.0,perc_successful_flows,spr2
0.2,2654,total_flows,spr2
0.2,2548,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,106,in_network_flows,spr2
0.2,1.0,perc_successful_flows,spr2
0.3,4241,total_flows,spr2
0.3,4044,successful_flows,spr2
0.3,8,dropped_flows,spr2
0.3,189,in_network_flows,spr2
0.3,0.998025666337611,perc_successful_flows,spr2
0.4,5798,total_flows,spr2
0.4,5336,successful_flows,spr2
0.4,113,dropped_flows,spr2
0.4,349,in_network_flows,spr2
0.4,0.97926224995412,perc_successful_flows,spr2
0.5,6687,total_flows,spr2
0.5,6079,successful_flows,spr2
0.5,224,dropped_flows,spr2
0.5,384,in_network_flows,spr2
0.5,0.9644613676027288,perc_successful_flows,spr2
0.1,1088,total_flows,gpasp
0.1,1043,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,45,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,1751,total_flows,gpasp
0.2,1681,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,70,in_network_flows,gpasp
0.2,1.0,perc_successful_flows,gpasp
0.3,2928,total_flows,gpasp
0.3,2813,successful_flows,gpasp
0.3,0,dropped_flows,gpasp
0.3,115,in_network_flows,gpasp
0.3,1.0,perc_successful_flows,gpasp
0.4,3789,total_flows,gpasp
0.4,3625,successful_flows,gpasp
0.4,3,dropped_flows,gpasp
0.4,161,in_network_flows,gpasp
0.4,0.9991730981256891,perc_successful_flows,gpasp
0.5,4657,total_flows,gpasp
0.5,4440,successful_flows,gpasp
0.5,11,dropped_flows,gpasp
0.5,206,in_network_flows,gpasp
0.5,0.9975286452482588,perc_successful_flows,gpasp
0.1,1104,total_flows,spr1
0.1,1072,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,32,in_network_flows,spr1
0.1,1.0,perc_successful_flows,spr1
0.2,1725,total_flows,spr1
0.2,1646,successful_flows,spr1
0.2,0,dropped_flows,spr1
0.2,79,in_network_flows,spr1
0.2,1.0,perc_successful_flows,spr1
0.3,2861,total_flows,spr1
0.3,2723,successful_flows,spr1
0.3,6,dropped_flows,spr1
0.3,132,in_network_flows,spr1
0.3,0.9978013924514474,perc_successful_flows,spr1
0.4,3793,total_flows,spr1
0.4,3557,successful_flows,spr1
0.4,47,dropped_flows,spr1
0.4,189,in_network_flows,spr1
0.4,0.9869589345172031,perc_successful_flows,spr1
0.5,4692,total_flows,spr1
0.5,4192,successful_flows,spr1
0.5,241,dropped_flows,spr1
0.5,259,in_network_flows,spr1
0.5,0.9456350101511392,perc_successful_flows,spr1
0.1,1076,total_flows,spr2
0.1,1041,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,35,in_network_flows,spr2
0.1,1.0,perc_successful_flows,spr2
0.2,1753,total_flows,spr2
0.2,1686,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,67,in_network_flows,spr2
0.2,1.0,perc_successful_flows,spr2
0.3,2939,total_flows,spr2
0.3,2810,successful_flows,spr2
0.3,0,dropped_flows,spr2
0.3,129,in_network_flows,spr2
0.3,1.0,perc_successful_flows,spr2
0.4,3743,total_flows,spr2
0.4,3586,successful_flows,spr2
0.4,7,dropped_flows,spr2
0.4,150,in_network_flows,spr2
0.4,0.9980517673253548,perc_successful_flows,spr2
0.5,4699,total_flows,spr2
0.5,4432,successful_flows,spr2
0.5,13,dropped_flows,spr2
0.5,254,in_network_flows,spr2
0.5,0.9970753655793025,perc_successful_flows,spr2
0.1,2233,total_flows,gpasp
0.1,2157,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,76,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,3774,total_flows,gpasp
0.2,3624,successful_flows,gpasp
0.2,1,dropped_flows,gpasp
0.2,149,in_network_flows,gpasp
0.2,0.9997241379310344,perc_successful_flows,gpasp
0.3,5089,total_flows,gpasp
0.3,4891,successful_flows,gpasp
0.3,1,dropped_flows,gpasp
0.3,197,in_network_flows,gpasp
0.3,0.999795584627964,perc_successful_flows,gpasp
0.4,6323,total_flows,gpasp
0.4,6028,successful_flows,gpasp
0.4,22,dropped_flows,gpasp
0.4,273,in_network_flows,gpasp
0.4,0.9963636363636363,perc_successful_flows,gpasp
0.5,6520,total_flows,gpasp
0.5,6186,successful_flows,gpasp
0.5,40,dropped_flows,gpasp
0.5,294,in_network_flows,gpasp
0.5,0.9935753292643752,perc_successful_flows,gpasp
0.1,2260,total_flows,spr1
0.1,2173,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,87,in_network_flows,spr1
0.1,1.0,perc_successful_flows,spr1
0.2,3759,total_flows,spr1
0.2,3598,successful_flows,spr1
0.2,1,dropped_flows,spr1
0.2,160,in_network_flows,spr1
0.2,0.999722145040289,perc_successful_flows,spr1
0.3,5141,total_flows,spr1
0.3,4688,successful_flows,spr1
0.3,194,dropped_flows,spr1
0.3,259,in_network_flows,spr1
0.3,0.9602621876280213,perc_successful_flows,spr1
0.4,6204,total_flows,spr1
0.4,5431,successful_flows,spr1
0.4,438,dropped_flows,spr1
0.4,335,in_network_flows,spr1
0.4,0.9253705912421196,perc_successful_flows,spr1
0.5,6477,total_flows,spr1
0.5,5588,successful_flows,spr1
0.5,561,dropped_flows,spr1
0.5,328,in_network_flows,spr1
0.5,0.9087656529516994,perc_successful_flows,spr1
0.1,2201,total_flows,spr2
0.1,2104,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,97,in_network_flows,spr2
0.1,1.0,perc_successful_flows,spr2
0.2,3687,total_flows,spr2
0.2,3541,successful_flows,spr2
0.2,5,dropped_flows,spr2
0.2,141,in_network_flows,spr2
0.2,0.9985899605188945,perc_successful_flows,spr2
0.3,5030,total_flows,spr2
0.3,4704,successful_flows,spr2
0.3,65,dropped_flows,spr2
0.3,261,in_network_flows,spr2
0.3,0.9863703082407214,perc_successful_flows,spr2
0.4,6225,total_flows,spr2
0.4,5697,successful_flows,spr2
0.4,190,dropped_flows,spr2
0.4,338,in_network_flows,spr2
0.4,0.9677254968574825,perc_successful_flows,spr2
0.5,6558,total_flows,spr2
0.5,5917,successful_flows,spr2
0.5,283,dropped_flows,spr2
0.5,358,in_network_flows,spr2
0.5,0.9543548387096774,perc_successful_flows,spr2
0.1,1149,total_flows,gpasp
0.1,1114,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,35,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,2709,total_flows,gpasp
0.2,2632,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,77,in_network_flows,gpasp
0.2,1.0,perc_successful_flows,gpasp
0.3,3163,total_flows,gpasp
0.3,3066,successful_flows,gpasp
0.3,0,dropped_flows,gpasp
0.3,97,in_network_flows,gpasp
0.3,1.0,perc_successful_flows,gpasp
0.4,5926,total_flows,gpasp
0.4,5705,successful_flows,gpasp
0.4,4,dropped_flows,gpasp
0.4,217,in_network_flows,gpasp
0.4,0.999299351900508,perc_successful_flows,gpasp
0.5,7414,total_flows,gpasp
0.5,6992,successful_flows,gpasp
0.5,39,dropped_flows,gpasp
0.5,383,in_network_flows,gpasp
0.5,0.9944531361115062,perc_successful_flows,gpasp
0.1,1148,total_flows,spr1
0.1,1114,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,34,in_network_flows,spr1
0.1,1.0,perc_successful_flows,spr1
0.2,2700,total_flows,spr1
0.2,2603,successful_flows,spr1
0.2,0,dropped_flows,spr1
0.2,97,in_network_flows,spr1
0.2,1.0,perc_successful_flows,spr1
0.3,3051,total_flows,spr1
0.3,2926,successful_flows,spr1
0.3,2,dropped_flows,spr1
0.3,123,in_network_flows,spr1
0.3,0.9993169398907104,perc_successful_flows,spr1
0.4,5852,total_flows,spr1
0.4,5275,successful_flows,spr1
0.4,251,dropped_flows,spr1
0.4,326,in_network_flows,spr1
0.4,0.9545783568584871,perc_successful_flows,spr1
0.5,7409,total_flows,spr1
0.5,6237,successful_flows,spr1
0.5,687,dropped_flows,spr1
0.5,485,in_network_flows,spr1
0.5,0.9007798960138648,perc_successful_flows,spr1
0.1,1126,total_flows,spr2
0.1,1089,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,37,in_network_flows,spr2
0.1,1.0,perc_successful_flows,spr2
0.2,2656,total_flows,spr2
0.2,2549,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,107,in_network_flows,spr2
0.2,1.0,perc_successful_flows,spr2
0.3,3166,total_flows,spr2
0.3,3061,successful_flows,spr2
0.3,0,dropped_flows,spr2
0.3,105,in_network_flows,spr2
0.3,1.0,perc_successful_flows,spr2
0.4,5821,total_flows,spr2
0.4,5451,successful_flows,spr2
0.4,115,dropped_flows,spr2
0.4,255,in_network_flows,spr2
0.4,0.9793388429752066,perc_successful_flows,spr2
0.5,7335,total_flows,spr2
0.5,6508,successful_flows,spr2
0.5,394,dropped_flows,spr2
0.5,433,in_network_flows,spr2
0.5,0.9429150970733121,perc_successful_flows,spr2
0.1,1818,total_flows,gpasp
0.1,1767,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,51,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,3134,total_flows,gpasp
0.2,3028,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,106,in_network_flows,gpasp
0.2,1.0,perc_successful_flows,gpasp
0.3,4309,total_flows,gpasp
0.3,4151,successful_flows,gpasp
0.3,2,dropped_flows,gpasp
0.3,156,in_network_flows,gpasp
0.3,0.9995184204189742,perc_successful_flows,gpasp
0.4,5599,total_flows,gpasp
0.4,5378,successful_flows,gpasp
0.4,1,dropped_flows,gpasp
0.4,220,in_network_flows,gpasp
0.4,0.9998140918386317,perc_successful_flows,gpasp
0.5,6718,total_flows,gpasp
0.5,6379,successful_flows,gpasp
0.5,27,dropped_flows,gpasp
0.5,312,in_network_flows,gpasp
0.5,0.9957852013737122,perc_successful_flows,gpasp
0.1,1747,total_flows,spr1
0.1,1686,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,61,in_network_flows,spr1
0.1,1.0,perc_successful_flows,spr1
0.2,3144,total_flows,spr1
0.2,2917,successful_flows,spr1
0.2,77,dropped_flows,spr1
0.2,150,in_network_flows,spr1
0.2,0.9742818971275885,perc_successful_flows,spr1
0.3,4274,total_flows,spr1
0.3,3780,successful_flows,spr1
0.3,279,dropped_flows,spr1
0.3,215,in_network_flows,spr1
0.3,0.9312638580931264,perc_successful_flows,spr1
0.4,5484,total_flows,spr1
0.4,4558,successful_flows,spr1
0.4,622,dropped_flows,spr1
0.4,304,in_network_flows,spr1
0.4,0.8799227799227799,perc_successful_flows,spr1
0.5,6727,total_flows,spr1
0.5,5395,successful_flows,spr1
0.5,923,dropped_flows,spr1
0.5,409,in_network_flows,spr1
0.5,0.8539094650205762,perc_successful_flows,spr1
0.1,1772,total_flows,spr2
0.1,1715,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,57,in_network_flows,spr2
0.1,1.0,perc_successful_flows,spr2
0.2,3127,total_flows,spr2
0.2,3017,successful_flows,spr2
0.2,1,dropped_flows,spr2
0.2,109,in_network_flows,spr2
0.2,0.9996686547382373,perc_successful_flows,spr2
0.3,4153,total_flows,spr2
0.3,3975,successful_flows,spr2
0.3,13,dropped_flows,spr2
0.3,165,in_network_flows,spr2
0.3,0.996740220661986,perc_successful_flows,spr2
0.4,5527,total_flows,spr2
0.4,5124,successful_flows,spr2
0.4,127,dropped_flows,spr2
0.4,276,in_network_flows,spr2
0.4,0.9758141306417825,perc_successful_flows,spr2
0.5,6785,total_flows,spr2
0.5,6070,successful_flows,spr2
0.5,310,dropped_flows,spr2
0.5,405,in_network_flows,spr2
0.5,0.95141065830721,perc_successful_flows,spr2
0.1,1130,total_flows,gpasp
0.1,1099,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,31,in_network_flows,gpasp
0.1,1.0,perc_successful_flows,gpasp
0.2,1998,total_flows,gpasp
0.2,1939,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
