800,0.24948851119911508,avg_node_load,gpasp
800,0.11192459762504153,avg_link_load,gpasp
900,0.25117947786732936,avg_node_load,gpasp
900,0.11323374013011683,avg_link_load,gpasp
1000,0.2568873471566785,avg_node_load,gpasp
1000,0.1163611985990707,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.21464368305745057,avg_node_load,spr2
100,0.05844018259857435,avg_link_load,spr2
200,0.22729281728633918,avg_node_load,spr2
200,0.06353233449892395,avg_link_load,spr2
300,0.23366972141767073,avg_node_load,spr2
300,0.06553834853567432,avg_link_load,spr2
400,0.24846199243804631,avg_node_load,spr2
400,0.06915727870825561,avg_link_load,spr2
500,0.25093876955823186,avg_node_load,spr2
500,0.06990247393264955,avg_link_load,spr2
600,0.2506426511746242,avg_node_load,spr2
600,0.07082321408204416,avg_link_load,spr2
700,0.2573808947918849,avg_node_load,spr2
700,0.07301108393366457,avg_link_load,spr2
800,0.25440448921349884,avg_node_load,spr2
800,0.07279041668653925,avg_link_load,spr2
900,0.25557293472983733,avg_node_load,spr2
900,0.07330545691987243,avg_link_load,spr2
1000,0.2572184344246534,avg_node_load,spr2
1000,0.07405643547300805,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.3723403484951358,avg_node_load,gpasp
100,0.13530200050461344,avg_link_load,gpasp
200,0.41039793004996405,avg_node_load,gpasp
200,0.1943354090263939,avg_link_load,gpasp
300,0.43044370680742094,avg_node_load,gpasp
300,0.21855287625273812,avg_link_load,gpasp
400,0.4395615068599236,avg_node_load,gpasp
400,0.23011178853639783,avg_link_load,gpasp
500,0.4499145684805707,avg_node_load,gpasp
500,0.24126084447473622,avg_link_load,gpasp
600,0.454582672136376,avg_node_load,gpasp
600,0.24578891447936177,avg_link_load,gpasp
700,0.4567430497752509,avg_node_load,gpasp
700,0.24916736986925403,avg_link_load,gpasp
800,0.4602574402370715,avg_node_load,gpasp
800,0.2553207332205964,avg_link_load,gpasp
900,0.4628359977430784,avg_node_load,gpasp
900,0.258574106621071,avg_link_load,gpasp
1000,0.4628990779406309,avg_node_load,gpasp
1000,0.26031207246073435,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.44728150346191975,avg_node_load,spr2
100,0.10284652728037572,avg_link_load,spr2
200,0.4582980478416257,avg_node_load,spr2
200,0.12197929538575879,avg_link_load,spr2
300,0.460176751221785,avg_node_load,spr2
300,0.12980170608202937,avg_link_load,spr2
400,0.46102927803510074,avg_node_load,spr2
400,0.13450268661615306,avg_link_load,spr2
500,0.45987046312177965,avg_node_load,spr2
500,0.1318590958380153,avg_link_load,spr2
600,0.46745699229374416,avg_node_load,spr2
600,0.13408481700899114,avg_link_load,spr2
700,0.4647976824915638,avg_node_load,spr2
700,0.1328558157727437,avg_link_load,spr2
800,0.4669132695286733,avg_node_load,spr2
800,0.1337642964694223,avg_link_load,spr2
900,0.4688653928764764,avg_node_load,spr2
900,0.1342727144113626,avg_link_load,spr2
1000,0.46925735331044793,avg_node_load,spr2
1000,0.1340491269389983,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.23539784618897142,avg_node_load,gpasp
100,0.06312630206453919,avg_link_load,gpasp
200,0.23188234670249672,avg_node_load,gpasp
200,0.06791295388665769,avg_link_load,gpasp
300,0.23702036274619423,avg_node_load,gpasp
300,0.07240768722126133,avg_link_load,gpasp
400,0.2461344860097062,avg_node_load,gpasp
400,0.07657497934105541,avg_link_load,gpasp
500,0.25260777185531624,avg_node_load,gpasp
500,0.08201127685279226,avg_link_load,gpasp
600,0.2529436988079259,avg_node_load,gpasp
600,0.08342853773826804,avg_link_load,gpasp
700,0.25116525846876325,avg_node_load,gpasp
700,0.08295207635460217,avg_link_load,gpasp
800,0.2525624769127855,avg_node_load,gpasp
800,0.0829116518115442,avg_link_load,gpasp
900,0.25693928100342023,avg_node_load,gpasp
900,0.08442250705887838,avg_link_load,gpasp
1000,0.25702627205546363,avg_node_load,gpasp
1000,0.08542433210984338,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.2479702466580134,avg_node_load,spr2
100,0.044853582471597195,avg_link_load,spr2
200,0.2684519036518943,avg_node_load,spr2
200,0.052631496217703175,avg_link_load,spr2
300,0.2586098309503405,avg_node_load,spr2
300,0.05223148389675552,avg_link_load,spr2
400,0.25729121963779056,avg_node_load,spr2
400,0.05208095205680127,avg_link_load,spr2
500,0.25889414077417594,avg_node_load,spr2
500,0.05158726125539932,avg_link_load,spr2
600,0.26266943987717084,avg_node_load,spr2
600,0.05253658558978618,avg_link_load,spr2
700,0.2649667793912777,avg_node_load,spr2
700,0.053494929170474374,avg_link_load,spr2
800,0.2614419338786371,avg_node_load,spr2
800,0.05308095524594926,avg_link_load,spr2
900,0.26213564433131686,avg_node_load,spr2
900,0.05335225722500914,avg_link_load,spr2
1000,0.26079707864537865,avg_node_load,spr2
1000,0.05317455608830612,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.27488453111738,avg_node_load,gpasp
100,0.10286553632170739,avg_link_load,gpasp
200,0.3011895559019409,avg_node_load,gpasp
200,0.12931914540096137,avg_link_load,gpasp
300,0.319602390790469,avg_node_load,gpasp
300,0.1425573940595524,avg_link_load,gpasp
400,0.32166181923177994,avg_node_load,gpasp
400,0.14902548393080223,avg_link_load,gpasp
500,0.32975509362550043,avg_node_load,gpasp
500,0.15628614136237484,avg_link_load,gpasp
600,0.3326535057370858,avg_node_load,gpasp
600,0.15976062431181803,avg_link_load,gpasp
700,0.3362880450081587,avg_node_load,gpasp
700,0.16279220473462516,avg_link_load,gpasp
800,0.33545640774971736,avg_node_load,gpasp
800,0.16242259746415416,avg_link_load,gpasp
900,0.3349693610447509,avg_node_load,gpasp
900,0.16311445579454648,avg_link_load,gpasp
1000,0.3353291497486081,avg_node_load,gpasp
1000,0.16374257379541993,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.3185065507042051,avg_node_load,spr2
100,0.06935488158045201,avg_link_load,spr2
200,0.3185700418394904,avg_node_load,spr2
200,0.07118131798169737,avg_link_load,spr2
300,0.31853755248482196,avg_node_load,spr2
300,0.07082220744760465,avg_link_load,spr2
400,0.328772722125919,avg_node_load,spr2
400,0.07314599646375357,avg_link_load,spr2
500,0.3310071303216132,avg_node_load,spr2
500,0.07505375065337253,avg_link_load,spr2
600,0.3349840152646444,avg_node_load,spr2
600,0.07674546492090865,avg_link_load,spr2
700,0.33238352682549416,avg_node_load,spr2
700,0.07641527800114485,avg_link_load,spr2
800,0.3322354176338968,avg_node_load,spr2
800,0.07607537387976838,avg_link_load,spr2
900,0.3335755385482181,avg_node_load,spr2
900,0.0765715508223603,avg_link_load,spr2
1000,0.3341401966008059,avg_node_load,spr2
1000,0.07670809296653529,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.22361572079812086,avg_node_load,gpasp
100,0.07507793922166549,avg_link_load,gpasp
200,0.2447780938550519,avg_node_load,gpasp
200,0.09108423806358548,avg_link_load,gpasp
300,0.25093627346925046,avg_node_load,gpasp
300,0.09293621921792221,avg_link_load,gpasp
400,0.24992916732250725,avg_node_load,gpasp
400,0.09322314916837161,avg_link_load,gpasp
500,0.2475510902929706,avg_node_load,gpasp
500,0.09286195374036005,avg_link_load,gpasp
600,0.24924201780510596,avg_node_load,gpasp
600,0.09302293187193979,avg_link_load,gpasp
700,0.25214021276333287,avg_node_load,gpasp
700,0.09526595118194262,avg_link_load,gpasp
800,0.25647681150880414,avg_node_load,gpasp
800,0.09773278717701449,avg_link_load,gpasp
900,0.2594026450857432,avg_node_load,gpasp
900,0.09906859957649866,avg_link_load,gpasp
1000,0.2591487153021623,avg_node_load,gpasp
1000,0.09899281065865494,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.2334653388914654,avg_node_load,spr2
100,0.05081763055480136,avg_link_load,spr2
200,0.2578078140475515,avg_node_load,spr2
200,0.056331136798255986,avg_link_load,spr2
300,0.2559247753615912,avg_node_load,spr2
300,0.057844772105713226,avg_link_load,spr2
400,0.25578937616221803,avg_node_load,spr2
400,0.0586504629899018,avg_link_load,spr2
500,0.25697367612067257,avg_node_load,spr2
500,0.059559477716608904,avg_link_load,spr2
600,0.2581171328404869,avg_node_load,spr2
600,0.0601175481822369,avg_link_load,spr2
700,0.2551392434847048,avg_node_load,spr2
700,0.05944169977236179,avg_link_load,spr2
800,0.2557073422992125,avg_node_load,spr2
800,0.05932491734119398,avg_link_load,spr2
900,0.25794642100619875,avg_node_load,spr2
900,0.05993152432873187,avg_link_load,spr2
1000,0.25869656838166155,avg_node_load,spr2
1000,0.060101244714431935,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.28166044137561275,avg_node_load,gpasp
100,0.1364200907477928,avg_link_load,gpasp
200,0.32395420444204337,avg_node_load,gpasp
200,0.17719471374643775,avg_link_load,gpasp
300,0.3447342628276199,avg_node_load,gpasp
300,0.20047394144291142,avg_link_load,gpasp
400,0.36011915844347725,avg_node_load,gpasp
400,0.21264172959619065,avg_link_load,gpasp
500,0.3663643395226635,avg_node_load,gpasp
500,0.21757371631308856,avg_link_load,gpasp
600,0.36910888033266864,avg_node_load,gpasp
600,0.22149796914260267,avg_link_load,gpasp
700,0.37172082000815393,avg_node_load,gpasp
700,0.22614252237829152,avg_link_load,gpasp
800,0.37635995246629717,avg_node_load,gpasp
800,0.2273697655647566,avg_link_load,gpasp
900,0.37806652517301553,avg_node_load,gpasp
900,0.22826957501481435,avg_link_load,gpasp
1000,0.3789075756350647,avg_node_load,gpasp
1000,0.22888779953828742,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.403485113349431,avg_node_load,spr2
100,0.08781583042380997,avg_link_load,spr2
200,0.41145345877075956,avg_node_load,spr2
200,0.09177909516189925,avg_link_load,spr2
300,0.41605835107618006,avg_node_load,spr2
