0.1,52.333333333333336,avg_path_delay_of_processed_flows,spr1
0.1,49.007194244604314,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.15,50.627099015634045,avg_path_delay_of_processed_flows,spr1
0.15,45.05327156919514,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.2,52.69884457696608,avg_path_delay_of_processed_flows,spr1
0.2,43.658591129332834,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.25,55.23544224110796,avg_path_delay_of_processed_flows,spr1
0.25,44.625118035882906,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.3,69.43584379358438,avg_path_delay_of_processed_flows,spr1
0.3,43.656206415620645,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.35,76.56015576962493,avg_path_delay_of_processed_flows,spr1
0.35,41.59889321582291,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.4,78.20770712909442,avg_path_delay_of_processed_flows,spr1
0.4,40.740269749518305,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.45,78.15407573213953,avg_path_delay_of_processed_flows,spr1
0.45,40.84853572094759,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.5,81.33679212099895,avg_path_delay_of_processed_flows,spr1
0.5,40.126099190995426,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.1,51.959810874704495,avg_path_delay_of_processed_flows,spr2
0.1,48.8451536643026,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.15,49.577132486388386,avg_path_delay_of_processed_flows,spr2
0.15,44.473684210526315,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.2,50.07228464419476,avg_path_delay_of_processed_flows,spr2
0.2,43.735205992509364,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.25,53.28014728444308,avg_path_delay_of_processed_flows,spr2
0.25,44.851181343970545,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.3,61.36777423759672,avg_path_delay_of_processed_flows,spr2
0.3,44.19663177059627,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.35,66.44988727198196,avg_path_delay_of_processed_flows,spr2
0.35,41.238163558106166,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.4,69.93659996259585,avg_path_delay_of_processed_flows,spr2
0.4,41.179165887413504,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.45,70.36005207364701,avg_path_delay_of_processed_flows,spr2
0.45,40.430909429049656,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.5,75.4574672489083,avg_path_delay_of_processed_flows,spr2
0.5,40.03930131004367,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.1,36.02398081534772,avg_path_delay_of_processed_flows,gpasp
0.1,35.594724220623505,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.15,35.86921097770154,avg_path_delay_of_processed_flows,gpasp
0.15,34.89150943396226,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.2,35.86921097770154,avg_path_delay_of_processed_flows,gpasp
0.2,34.89150943396226,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.25,35.68293577981651,avg_path_delay_of_processed_flows,gpasp
0.25,34.42201834862385,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.3,37.536,avg_path_delay_of_processed_flows,gpasp
0.3,36.15259259259259,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.35,38.25638148667602,avg_path_delay_of_processed_flows,gpasp
0.35,37.09705469845722,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.4,39.65530629853322,avg_path_delay_of_processed_flows,gpasp
0.4,37.16803278688525,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.45,41.617088023620596,avg_path_delay_of_processed_flows,gpasp
0.45,37.61265916220705,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.5,46.69153318077803,avg_path_delay_of_processed_flows,gpasp
0.5,38.21357742181541,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.1,40.825650118203306,avg_path_delay_of_processed_flows,spr1
0.1,36.347517730496456,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.15,40.74467159634624,avg_path_delay_of_processed_flows,spr1
0.15,34.42061765985211,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.2,40.74467159634624,avg_path_delay_of_processed_flows,spr1
0.2,34.42061765985211,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.25,42.298572996706916,avg_path_delay_of_processed_flows,spr1
0.25,34.427003293084525,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.3,45.05204236006051,avg_path_delay_of_processed_flows,spr1
0.3,36.35461422087746,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.35,46.66166052706149,avg_path_delay_of_processed_flows,spr1
0.35,37.10682913006517,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.4,51.717773867135946,avg_path_delay_of_processed_flows,spr1
0.4,37.352397712274524,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.45,59.28493202416919,avg_path_delay_of_processed_flows,spr1
0.45,37.81495468277946,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.5,67.2630229203398,avg_path_delay_of_processed_flows,spr1
0.5,37.762141368809104,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.1,39.67974238875878,avg_path_delay_of_processed_flows,spr2
0.1,36.19496487119438,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.15,39.857695614789336,avg_path_delay_of_processed_flows,spr2
0.15,34.5073086844368,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.2,39.857695614789336,avg_path_delay_of_processed_flows,spr2
0.2,34.5073086844368,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.25,41.47374179431072,avg_path_delay_of_processed_flows,spr2
0.25,34.4872355944566,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.3,43.71015761821366,avg_path_delay_of_processed_flows,spr2
0.3,35.82749562171629,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.35,44.88353301755364,avg_path_delay_of_processed_flows,spr2
0.35,37.11563109501254,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.4,48.33688792165397,avg_path_delay_of_processed_flows,spr2
0.4,37.56974972796518,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.45,57.9315119760479,avg_path_delay_of_processed_flows,spr2
0.45,37.92103293413174,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.5,65.06358103779628,avg_path_delay_of_processed_flows,spr2
0.5,37.66543882126842,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.1,37.70343392299688,avg_path_delay_of_processed_flows,gpasp
0.1,37.32882414151925,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.15,38.83731853116994,avg_path_delay_of_processed_flows,gpasp
0.15,37.823228010247654,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.2,38.64170388182755,avg_path_delay_of_processed_flows,gpasp
0.2,37.75712813466163,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.25,39.697471120824225,avg_path_delay_of_processed_flows,gpasp
0.25,38.64970340305963,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.3,40.92629321897615,avg_path_delay_of_processed_flows,gpasp
0.3,38.50656660412758,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.35,42.86234334593197,avg_path_delay_of_processed_flows,gpasp
0.35,40.057290630594785,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.4,43.421424687330074,avg_path_delay_of_processed_flows,gpasp
0.4,39.52655428675005,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.45,46.00395256916996,avg_path_delay_of_processed_flows,gpasp
0.45,39.46212121212121,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.5,47.45918688937914,avg_path_delay_of_processed_flows,gpasp
0.5,38.71793255594075,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.1,45.337990327780766,avg_path_delay_of_processed_flows,spr1
0.1,37.501343363782915,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.15,47.15197956577267,avg_path_delay_of_processed_flows,spr1
0.15,37.85781183482333,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.2,49.15647921760391,avg_path_delay_of_processed_flows,spr1
0.2,38.09640237513098,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.25,51.9042381106438,avg_path_delay_of_processed_flows,spr1
0.25,38.54060174700744,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.3,54.21369571009859,avg_path_delay_of_processed_flows,spr1
0.3,39.19770849986677,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.35,63.079391539904144,avg_path_delay_of_processed_flows,spr1
0.35,40.065221921233594,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.4,66.79326923076923,avg_path_delay_of_processed_flows,spr1
0.4,39.93480769230769,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.45,72.4181245626312,avg_path_delay_of_processed_flows,spr1
0.45,39.60689293212037,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
