300,1968,total_flows,bjointsp
300,986,successful_flows,bjointsp
300,767,dropped_flows,bjointsp
300,215,in_network_flows,bjointsp
300,0.5624643468339988,perc_successful_flows,bjointsp
400,2629,total_flows,bjointsp
400,1392,successful_flows,bjointsp
400,1038,dropped_flows,bjointsp
400,199,in_network_flows,bjointsp
400,0.5728395061728395,perc_successful_flows,bjointsp
500,3318,total_flows,bjointsp
500,1792,successful_flows,bjointsp
500,1312,dropped_flows,bjointsp
500,214,in_network_flows,bjointsp
500,0.5773195876288659,perc_successful_flows,bjointsp
600,3992,total_flows,bjointsp
600,2157,successful_flows,bjointsp
600,1608,dropped_flows,bjointsp
600,227,in_network_flows,bjointsp
600,0.5729083665338646,perc_successful_flows,bjointsp
700,4660,total_flows,bjointsp
700,2549,successful_flows,bjointsp
700,1907,dropped_flows,bjointsp
700,204,in_network_flows,bjointsp
700,0.5720377019748654,perc_successful_flows,bjointsp
800,5321,total_flows,bjointsp
800,2937,successful_flows,bjointsp
800,2180,dropped_flows,bjointsp
800,204,in_network_flows,bjointsp
800,0.573969122532734,perc_successful_flows,bjointsp
900,5975,total_flows,bjointsp
900,3343,successful_flows,bjointsp
900,2436,dropped_flows,bjointsp
900,196,in_network_flows,bjointsp
900,0.5784737843917633,perc_successful_flows,bjointsp
1000,6652,total_flows,bjointsp
1000,3688,successful_flows,bjointsp
1000,2741,dropped_flows,bjointsp
1000,223,in_network_flows,bjointsp
1000,0.5736506455125214,perc_successful_flows,bjointsp
0,30,total_flows,bjointsp_recalc
0,0,successful_flows,bjointsp_recalc
0,0,dropped_flows,bjointsp_recalc
0,30,in_network_flows,bjointsp_recalc
0,0,perc_successful_flows,bjointsp_recalc
100,663,total_flows,bjointsp_recalc
100,284,successful_flows,bjointsp_recalc
100,7,dropped_flows,bjointsp_recalc
100,372,in_network_flows,bjointsp_recalc
100,0.9759450171821306,perc_successful_flows,bjointsp_recalc
200,1350,total_flows,bjointsp_recalc
200,893,successful_flows,bjointsp_recalc
200,41,dropped_flows,bjointsp_recalc
200,416,in_network_flows,bjointsp_recalc
200,0.9561027837259101,perc_successful_flows,bjointsp_recalc
0,23,total_flows,bjointsp
0,0,successful_flows,bjointsp
0,0,dropped_flows,bjointsp
0,23,in_network_flows,bjointsp
0,0,perc_successful_flows,bjointsp
100,524,total_flows,bjointsp
100,200,successful_flows,bjointsp
100,169,dropped_flows,bjointsp
100,155,in_network_flows,bjointsp
100,0.5420054200542005,perc_successful_flows,bjointsp
200,1013,total_flows,bjointsp
200,486,successful_flows,bjointsp
200,376,dropped_flows,bjointsp
200,151,in_network_flows,bjointsp
200,0.5638051044083526,perc_successful_flows,bjointsp
300,1536,total_flows,bjointsp
300,785,successful_flows,bjointsp
300,601,dropped_flows,bjointsp
300,150,in_network_flows,bjointsp
300,0.5663780663780664,perc_successful_flows,bjointsp
400,2034,total_flows,bjointsp
400,1081,successful_flows,bjointsp
400,796,dropped_flows,bjointsp
400,157,in_network_flows,bjointsp
400,0.5759190197123069,perc_successful_flows,bjointsp
500,2584,total_flows,bjointsp
500,1402,successful_flows,bjointsp
500,1000,dropped_flows,bjointsp
500,182,in_network_flows,bjointsp
500,0.5836802664446294,perc_successful_flows,bjointsp
600,3124,total_flows,bjointsp
600,1730,successful_flows,bjointsp
600,1235,dropped_flows,bjointsp
600,159,in_network_flows,bjointsp
600,0.5834738617200674,perc_successful_flows,bjointsp
