0.4,2625,successful_flows,bjointsp
0.4,1728,dropped_flows,bjointsp
0.4,148,in_network_flows,bjointsp
0.5,5389,total_flows,bjointsp
0.5,2909,successful_flows,bjointsp
0.5,2320,dropped_flows,bjointsp
0.5,160,in_network_flows,bjointsp
0.1,1412,total_flows,bjointsp_recalc
0.1,1059,successful_flows,bjointsp_recalc
0.1,306,dropped_flows,bjointsp_recalc
0.1,47,in_network_flows,bjointsp_recalc
0.2,1966,total_flows,bjointsp_recalc
0.2,1425,successful_flows,bjointsp_recalc
0.2,471,dropped_flows,bjointsp_recalc
0.2,70,in_network_flows,bjointsp_recalc
0.3,3799,total_flows,bjointsp_recalc
0.3,2289,successful_flows,bjointsp_recalc
0.3,1389,dropped_flows,bjointsp_recalc
0.3,121,in_network_flows,bjointsp_recalc
0.4,4585,total_flows,bjointsp_recalc
0.4,2680,successful_flows,bjointsp_recalc
0.4,1751,dropped_flows,bjointsp_recalc
0.4,154,in_network_flows,bjointsp_recalc
0.5,5389,total_flows,bjointsp_recalc
0.5,2909,successful_flows,bjointsp_recalc
0.5,2320,dropped_flows,bjointsp_recalc
0.5,160,in_network_flows,bjointsp_recalc
0.1,869,total_flows,gpasp
0.1,794,successful_flows,gpasp
0.1,45,dropped_flows,gpasp
0.1,30,in_network_flows,gpasp
0.2,2624,total_flows,gpasp
0.2,1973,successful_flows,gpasp
0.2,529,dropped_flows,gpasp
0.2,122,in_network_flows,gpasp
0.3,3058,total_flows,gpasp
0.3,2214,successful_flows,gpasp
0.3,711,dropped_flows,gpasp
0.3,133,in_network_flows,gpasp
0.4,3507,total_flows,gpasp
0.4,2320,successful_flows,gpasp
0.4,1026,dropped_flows,gpasp
0.4,161,in_network_flows,gpasp
0.5,5908,total_flows,gpasp
0.5,3008,successful_flows,gpasp
0.5,2639,dropped_flows,gpasp
0.5,261,in_network_flows,gpasp
0.1,855,total_flows,spr2
0.1,768,successful_flows,spr2
0.1,52,dropped_flows,spr2
0.1,35,in_network_flows,spr2
0.2,2634,total_flows,spr2
0.2,1909,successful_flows,spr2
0.2,610,dropped_flows,spr2
0.2,115,in_network_flows,spr2
0.3,3036,total_flows,spr2
0.3,2111,successful_flows,spr2
0.3,801,dropped_flows,spr2
0.3,124,in_network_flows,spr2
0.4,3462,total_flows,spr2
0.4,2248,successful_flows,spr2
0.4,1053,dropped_flows,spr2
0.4,161,in_network_flows,spr2
0.5,5825,total_flows,spr2
0.5,2998,successful_flows,spr2
0.5,2589,dropped_flows,spr2
0.5,238,in_network_flows,spr2
0.1,803,total_flows,bjointsp
0.1,628,successful_flows,bjointsp
0.1,133,dropped_flows,bjointsp
0.1,42,in_network_flows,bjointsp
0.2,2400,total_flows,bjointsp
0.2,1506,successful_flows,bjointsp
0.2,808,dropped_flows,bjointsp
0.2,86,in_network_flows,bjointsp
0.3,2798,total_flows,bjointsp
0.3,1681,successful_flows,bjointsp
0.3,1013,dropped_flows,bjointsp
0.3,104,in_network_flows,bjointsp
0.4,3181,total_flows,bjointsp
0.4,1815,successful_flows,bjointsp
0.4,1260,dropped_flows,bjointsp
0.4,106,in_network_flows,bjointsp
0.5,5141,total_flows,bjointsp
0.5,2458,successful_flows,bjointsp
0.5,2495,dropped_flows,bjointsp
0.5,188,in_network_flows,bjointsp
0.1,803,total_flows,bjointsp_recalc
0.1,628,successful_flows,bjointsp_recalc
0.1,133,dropped_flows,bjointsp_recalc
0.1,42,in_network_flows,bjointsp_recalc
0.2,2400,total_flows,bjointsp_recalc
0.2,1506,successful_flows,bjointsp_recalc
0.2,808,dropped_flows,bjointsp_recalc
0.2,86,in_network_flows,bjointsp_recalc
0.3,2798,total_flows,bjointsp_recalc
0.3,1681,successful_flows,bjointsp_recalc
0.3,1013,dropped_flows,bjointsp_recalc
0.3,104,in_network_flows,bjointsp_recalc
0.4,3181,total_flows,bjointsp_recalc
0.4,1815,successful_flows,bjointsp_recalc
0.4,1260,dropped_flows,bjointsp_recalc
0.4,106,in_network_flows,bjointsp_recalc
0.5,5293,total_flows,bjointsp_recalc
0.5,2611,successful_flows,bjointsp_recalc
0.5,2461,dropped_flows,bjointsp_recalc
0.5,221,in_network_flows,bjointsp_recalc
