0.45,213,in_network_flows,spr1
0.5,6768,total_flows,spr1
0.5,3484,successful_flows,spr1
0.5,3026,dropped_flows,spr1
0.5,258,in_network_flows,spr1
0.1,1309,total_flows,spr2
0.1,1199,successful_flows,spr2
0.1,66,dropped_flows,spr2
0.1,44,in_network_flows,spr2
0.15,1811,total_flows,spr2
0.15,1616,successful_flows,spr2
0.15,129,dropped_flows,spr2
0.15,66,in_network_flows,spr2
0.2,1988,total_flows,spr2
0.2,1798,successful_flows,spr2
0.2,122,dropped_flows,spr2
0.2,68,in_network_flows,spr2
0.25,2734,total_flows,spr2
0.25,2297,successful_flows,spr2
0.25,345,dropped_flows,spr2
0.25,92,in_network_flows,spr2
0.3,4241,total_flows,spr2
0.3,3011,successful_flows,spr2
0.3,1066,dropped_flows,spr2
0.3,164,in_network_flows,spr2
0.35,4895,total_flows,spr2
0.35,3269,successful_flows,spr2
0.35,1458,dropped_flows,spr2
0.35,168,in_network_flows,spr2
0.4,5845,total_flows,spr2
0.4,3464,successful_flows,spr2
0.4,2182,dropped_flows,spr2
0.4,199,in_network_flows,spr2
0.45,6222,total_flows,spr2
0.45,3676,successful_flows,spr2
0.45,2315,dropped_flows,spr2
0.45,231,in_network_flows,spr2
0.5,6776,total_flows,spr2
0.5,3808,successful_flows,spr2
0.5,2745,dropped_flows,spr2
0.5,223,in_network_flows,spr2
0.1,897,total_flows,gpasp
0.1,829,successful_flows,gpasp
0.1,32,dropped_flows,gpasp
0.1,36,in_network_flows,gpasp
0.15,1119,total_flows,gpasp
0.15,996,successful_flows,gpasp
0.15,75,dropped_flows,gpasp
0.15,48,in_network_flows,gpasp
0.2,2011,total_flows,gpasp
0.2,1764,successful_flows,gpasp
0.2,150,dropped_flows,gpasp
0.2,97,in_network_flows,gpasp
0.25,2617,total_flows,gpasp
0.25,2162,successful_flows,gpasp
0.25,336,dropped_flows,gpasp
0.25,119,in_network_flows,gpasp
0.3,3326,total_flows,gpasp
0.3,2443,successful_flows,gpasp
0.3,742,dropped_flows,gpasp
0.3,141,in_network_flows,gpasp
0.35,4481,total_flows,gpasp
0.35,2798,successful_flows,gpasp
0.35,1499,dropped_flows,gpasp
0.35,184,in_network_flows,gpasp
0.4,5202,total_flows,gpasp
0.4,3060,successful_flows,gpasp
0.4,1905,dropped_flows,gpasp
0.4,237,in_network_flows,gpasp
0.45,5829,total_flows,gpasp
0.45,3256,successful_flows,gpasp
0.45,2337,dropped_flows,gpasp
0.45,236,in_network_flows,gpasp
0.5,6090,total_flows,gpasp
0.5,3255,successful_flows,gpasp
0.5,2584,dropped_flows,gpasp
0.5,251,in_network_flows,gpasp
0.1,869,total_flows,spr1
0.1,793,successful_flows,spr1
0.1,43,dropped_flows,spr1
0.1,33,in_network_flows,spr1
0.15,1113,total_flows,spr1
0.15,970,successful_flows,spr1
0.15,96,dropped_flows,spr1
0.15,47,in_network_flows,spr1
0.2,1997,total_flows,spr1
0.2,1731,successful_flows,spr1
0.2,171,dropped_flows,spr1
0.2,95,in_network_flows,spr1
0.25,2662,total_flows,spr1
0.25,2103,successful_flows,spr1
0.25,407,dropped_flows,spr1
0.25,152,in_network_flows,spr1
0.3,3341,total_flows,spr1
0.3,2373,successful_flows,spr1
0.3,784,dropped_flows,spr1
0.3,184,in_network_flows,spr1
0.35,4416,total_flows,spr1
0.35,2664,successful_flows,spr1
0.35,1527,dropped_flows,spr1
0.35,225,in_network_flows,spr1
0.4,5156,total_flows,spr1
0.4,2868,successful_flows,spr1
0.4,2055,dropped_flows,spr1
0.4,233,in_network_flows,spr1
0.45,5853,total_flows,spr1
0.45,3130,successful_flows,spr1
0.45,2459,dropped_flows,spr1
0.45,264,in_network_flows,spr1
0.5,6130,total_flows,spr1
0.5,3105,successful_flows,spr1
0.5,2744,dropped_flows,spr1
0.5,281,in_network_flows,spr1
0.1,840,total_flows,spr2
0.1,770,successful_flows,spr2
0.1,42,dropped_flows,spr2
0.1,28,in_network_flows,spr2
0.15,1168,total_flows,spr2
0.15,1024,successful_flows,spr2
0.15,95,dropped_flows,spr2
0.15,49,in_network_flows,spr2
0.2,2015,total_flows,spr2
0.2,1733,successful_flows,spr2
0.2,196,dropped_flows,spr2
0.2,86,in_network_flows,spr2
0.25,2731,total_flows,spr2
0.25,2145,successful_flows,spr2
0.25,457,dropped_flows,spr2
0.25,129,in_network_flows,spr2
0.3,3294,total_flows,spr2
0.3,2388,successful_flows,spr2
0.3,746,dropped_flows,spr2
0.3,160,in_network_flows,spr2
0.35,4459,total_flows,spr2
0.35,2835,successful_flows,spr2
0.35,1433,dropped_flows,spr2
0.35,191,in_network_flows,spr2
0.4,5093,total_flows,spr2
0.4,2984,successful_flows,spr2
0.4,1886,dropped_flows,spr2
0.4,223,in_network_flows,spr2
0.45,5806,total_flows,spr2
0.45,3245,successful_flows,spr2
0.45,2315,dropped_flows,spr2
0.45,246,in_network_flows,spr2
0.5,6041,total_flows,spr2
0.5,3325,successful_flows,spr2
0.5,2444,dropped_flows,spr2
0.5,272,in_network_flows,spr2
0.1,1782,total_flows,gpasp
0.1,1604,successful_flows,gpasp
0.1,119,dropped_flows,gpasp
0.1,59,in_network_flows,gpasp
0.15,2027,total_flows,gpasp
0.15,1835,successful_flows,gpasp
0.15,131,dropped_flows,gpasp
0.15,61,in_network_flows,gpasp
0.2,3103,total_flows,gpasp
0.2,2478,successful_flows,gpasp
0.2,525,dropped_flows,gpasp
0.2,100,in_network_flows,gpasp
0.25,3548,total_flows,gpasp
0.25,2779,successful_flows,gpasp
0.25,650,dropped_flows,gpasp
0.25,119,in_network_flows,gpasp
0.3,4410,total_flows,gpasp
0.3,3151,successful_flows,gpasp
0.3,1119,dropped_flows,gpasp
0.3,140,in_network_flows,gpasp
0.35,5576,total_flows,gpasp
0.35,3454,successful_flows,gpasp
0.35,1920,dropped_flows,gpasp
0.35,202,in_network_flows,gpasp
0.4,6453,total_flows,gpasp
0.4,3704,successful_flows,gpasp
0.4,2525,dropped_flows,gpasp
0.4,224,in_network_flows,gpasp
0.45,6871,total_flows,gpasp
0.45,3772,successful_flows,gpasp
0.45,2844,dropped_flows,gpasp
0.45,255,in_network_flows,gpasp
0.5,7465,total_flows,gpasp
0.5,3896,successful_flows,gpasp
0.5,3299,dropped_flows,gpasp
0.5,270,in_network_flows,gpasp
0.1,1762,total_flows,spr1
0.1,1543,successful_flows,spr1
0.1,165,dropped_flows,spr1
0.1,54,in_network_flows,spr1
0.15,1978,total_flows,spr1
0.15,1686,successful_flows,spr1
0.15,206,dropped_flows,spr1
0.15,86,in_network_flows,spr1
0.2,3090,total_flows,spr1
0.2,2282,successful_flows,spr1
0.2,692,dropped_flows,spr1
0.2,116,in_network_flows,spr1
0.25,3465,total_flows,spr1
0.25,2465,successful_flows,spr1
0.25,855,dropped_flows,spr1
0.25,145,in_network_flows,spr1
0.3,4468,total_flows,spr1
0.3,2812,successful_flows,spr1
0.3,1477,dropped_flows,spr1
0.3,179,in_network_flows,spr1
0.35,5631,total_flows,spr1
0.35,3092,successful_flows,spr1
0.35,2324,dropped_flows,spr1
0.35,215,in_network_flows,spr1
0.4,6510,total_flows,spr1
0.4,3257,successful_flows,spr1
0.4,3008,dropped_flows,spr1
0.4,245,in_network_flows,spr1
0.45,6735,total_flows,spr1
0.45,3336,successful_flows,spr1
0.45,3171,dropped_flows,spr1
0.45,228,in_network_flows,spr1
0.5,7371,total_flows,spr1
0.5,3365,successful_flows,spr1
0.5,3735,dropped_flows,spr1
0.5,271,in_network_flows,spr1
0.1,1768,total_flows,spr2
0.1,1544,successful_flows,spr2
0.1,154,dropped_flows,spr2
0.1,70,in_network_flows,spr2
0.15,1959,total_flows,spr2
0.15,1716,successful_flows,spr2
0.15,184,dropped_flows,spr2
0.15,59,in_network_flows,spr2
0.2,3062,total_flows,spr2
0.2,2393,successful_flows,spr2
0.2,561,dropped_flows,spr2
0.2,108,in_network_flows,spr2
0.25,3583,total_flows,spr2
0.25,2596,successful_flows,spr2
0.25,842,dropped_flows,spr2
0.25,145,in_network_flows,spr2
0.3,4398,total_flows,spr2
0.3,2888,successful_flows,spr2
0.3,1358,dropped_flows,spr2
0.3,152,in_network_flows,spr2
0.35,5580,total_flows,spr2
0.35,3222,successful_flows,spr2
0.35,2139,dropped_flows,spr2
0.35,219,in_network_flows,spr2
0.4,6430,total_flows,spr2
0.4,3532,successful_flows,spr2
0.4,2668,dropped_flows,spr2
0.4,230,in_network_flows,spr2
0.45,6816,total_flows,spr2
0.45,3538,successful_flows,spr2
0.45,3048,dropped_flows,spr2
0.45,230,in_network_flows,spr2
0.5,7426,total_flows,spr2
0.5,3749,successful_flows,spr2
0.5,3397,dropped_flows,spr2
0.5,280,in_network_flows,spr2
0.1,1148,total_flows,gpasp
0.1,1039,successful_flows,gpasp
0.1,73,dropped_flows,gpasp
0.1,36,in_network_flows,gpasp
0.15,2293,total_flows,gpasp
0.15,2056,successful_flows,gpasp
0.15,164,dropped_flows,gpasp
0.15,73,in_network_flows,gpasp
0.2,2711,total_flows,gpasp
0.2,2382,successful_flows,gpasp
0.2,261,dropped_flows,gpasp
0.2,68,in_network_flows,gpasp
0.25,3181,total_flows,gpasp
0.25,2665,successful_flows,gpasp
0.25,397,dropped_flows,gpasp
0.25,119,in_network_flows,gpasp
0.3,4002,total_flows,gpasp
0.3,3138,successful_flows,gpasp
0.3,746,dropped_flows,gpasp
0.3,118,in_network_flows,gpasp
0.35,4687,total_flows,gpasp
0.35,3296,successful_flows,gpasp
0.35,1221,dropped_flows,gpasp
0.35,170,in_network_flows,gpasp
0.4,4687,total_flows,gpasp
0.4,3296,successful_flows,gpasp
0.4,1221,dropped_flows,gpasp
0.4,170,in_network_flows,gpasp
0.45,5045,total_flows,gpasp
0.45,3523,successful_flows,gpasp
0.45,1354,dropped_flows,gpasp
0.45,168,in_network_flows,gpasp
0.5,5517,total_flows,gpasp
0.5,3585,successful_flows,gpasp
0.5,1740,dropped_flows,gpasp
0.5,192,in_network_flows,gpasp
0.1,1100,total_flows,spr1
0.1,1014,successful_flows,spr1
0.1,52,dropped_flows,spr1
0.1,34,in_network_flows,spr1
0.15,2205,total_flows,spr1
0.15,1983,successful_flows,spr1
0.15,137,dropped_flows,spr1
0.15,85,in_network_flows,spr1
0.2,2694,total_flows,spr1
0.2,2272,successful_flows,spr1
0.2,327,dropped_flows,spr1
0.2,95,in_network_flows,spr1
0.25,3118,total_flows,spr1
0.25,2525,successful_flows,spr1
0.25,475,dropped_flows,spr1
0.25,118,in_network_flows,spr1
0.3,3945,total_flows,spr1
0.3,2915,successful_flows,spr1
0.3,871,dropped_flows,spr1
0.3,159,in_network_flows,spr1
0.35,4745,total_flows,spr1
0.35,3200,successful_flows,spr1
0.35,1368,dropped_flows,spr1
0.35,177,in_network_flows,spr1
0.4,4745,total_flows,spr1
0.4,3200,successful_flows,spr1
0.4,1368,dropped_flows,spr1
0.4,177,in_network_flows,spr1
0.45,5110,total_flows,spr1
0.45,3243,successful_flows,spr1
0.45,1681,dropped_flows,spr1
0.45,186,in_network_flows,spr1
0.5,5585,total_flows,spr1
0.5,3418,successful_flows,spr1
0.5,1955,dropped_flows,spr1
0.5,212,in_network_flows,spr1
0.1,1121,total_flows,spr2
0.1,1006,successful_flows,spr2
0.1,86,dropped_flows,spr2
0.1,29,in_network_flows,spr2
0.15,2208,total_flows,spr2
0.15,1951,successful_flows,spr2
0.15,180,dropped_flows,spr2
0.15,77,in_network_flows,spr2
0.2,2668,total_flows,spr2
0.2,2282,successful_flows,spr2
0.2,294,dropped_flows,spr2
0.2,92,in_network_flows,spr2
0.25,3091,total_flows,spr2
0.25,2478,successful_flows,spr2
0.25,504,dropped_flows,spr2
0.25,109,in_network_flows,spr2
0.3,3983,total_flows,spr2
0.3,2968,successful_flows,spr2
0.3,880,dropped_flows,spr2
0.3,135,in_network_flows,spr2
0.35,4631,total_flows,spr2
0.35,3228,successful_flows,spr2
0.35,1237,dropped_flows,spr2
0.35,166,in_network_flows,spr2
0.4,4631,total_flows,spr2
0.4,3228,successful_flows,spr2
0.4,1237,dropped_flows,spr2
0.4,166,in_network_flows,spr2
0.45,5088,total_flows,spr2
0.45,3305,successful_flows,spr2
0.45,1587,dropped_flows,spr2
0.45,196,in_network_flows,spr2
0.5,5505,total_flows,spr2
0.5,3484,successful_flows,spr2
0.5,1836,dropped_flows,spr2
0.5,185,in_network_flows,spr2
0.1,1099,total_flows,gpasp
0.1,1017,successful_flows,gpasp
0.1,45,dropped_flows,gpasp
0.1,37,in_network_flows,gpasp
0.15,1578,total_flows,gpasp
0.15,1391,successful_flows,gpasp
0.15,118,dropped_flows,gpasp
0.15,69,in_network_flows,gpasp
0.2,2258,total_flows,gpasp
0.2,1854,successful_flows,gpasp
0.2,306,dropped_flows,gpasp
0.2,98,in_network_flows,gpasp
0.25,2927,total_flows,gpasp
0.25,2255,successful_flows,gpasp
0.25,554,dropped_flows,gpasp
0.25,118,in_network_flows,gpasp
0.3,3827,total_flows,gpasp
0.3,2673,successful_flows,gpasp
0.3,997,dropped_flows,gpasp
0.3,157,in_network_flows,gpasp
0.35,4242,total_flows,gpasp
0.35,2765,successful_flows,gpasp
0.35,1317,dropped_flows,gpasp
0.35,160,in_network_flows,gpasp
0.4,4472,total_flows,gpasp
0.4,2862,successful_flows,gpasp
0.4,1438,dropped_flows,gpasp
0.4,172,in_network_flows,gpasp
0.45,6299,total_flows,gpasp
0.45,3398,successful_flows,gpasp
0.45,2646,dropped_flows,gpasp
0.45,255,in_network_flows,gpasp
0.5,6726,total_flows,gpasp
0.5,3412,successful_flows,gpasp
0.5,3049,dropped_flows,gpasp
0.5,265,in_network_flows,gpasp
0.1,1121,total_flows,spr1
0.1,1017,successful_flows,spr1
0.1,54,dropped_flows,spr1
0.1,50,in_network_flows,spr1
0.15,1549,total_flows,spr1
0.15,1328,successful_flows,spr1
0.15,155,dropped_flows,spr1
0.15,66,in_network_flows,spr1
0.2,2244,total_flows,spr1
0.2,1776,successful_flows,spr1
0.2,354,dropped_flows,spr1
0.2,114,in_network_flows,spr1
0.25,2981,total_flows,spr1
0.25,2150,successful_flows,spr1
0.25,703,dropped_flows,spr1
0.25,128,in_network_flows,spr1
0.3,3716,total_flows,spr1
0.3,2474,successful_flows,spr1
0.3,1075,dropped_flows,spr1
0.3,167,in_network_flows,spr1
0.35,4211,total_flows,spr1
0.35,2511,successful_flows,spr1
0.35,1500,dropped_flows,spr1
0.35,200,in_network_flows,spr1
0.4,4445,total_flows,spr1
0.4,2595,successful_flows,spr1
0.4,1636,dropped_flows,spr1
0.4,214,in_network_flows,spr1
0.45,6215,total_flows,spr1
0.45,3039,successful_flows,spr1
0.45,2907,dropped_flows,spr1
0.45,269,in_network_flows,spr1
0.5,6571,total_flows,spr1
0.5,3146,successful_flows,spr1
0.5,3143,dropped_flows,spr1
0.5,282,in_network_flows,spr1
0.1,1111,total_flows,spr2
0.1,1005,successful_flows,spr2
0.1,64,dropped_flows,spr2
0.1,42,in_network_flows,spr2
0.15,1549,total_flows,spr2
0.15,1336,successful_flows,spr2
0.15,147,dropped_flows,spr2
0.15,66,in_network_flows,spr2
0.2,2277,total_flows,spr2
0.2,1782,successful_flows,spr2
0.2,391,dropped_flows,spr2
0.2,104,in_network_flows,spr2
0.25,2919,total_flows,spr2
0.25,2170,successful_flows,spr2
0.25,637,dropped_flows,spr2
0.25,112,in_network_flows,spr2
0.3,3853,total_flows,spr2
0.3,2501,successful_flows,spr2
0.3,1196,dropped_flows,spr2
0.3,156,in_network_flows,spr2
0.35,4283,total_flows,spr2
0.35,2704,successful_flows,spr2
0.35,1401,dropped_flows,spr2
0.35,178,in_network_flows,spr2
0.4,4415,total_flows,spr2
0.4,2752,successful_flows,spr2
0.4,1474,dropped_flows,spr2
0.4,189,in_network_flows,spr2
0.45,6232,total_flows,spr2
0.45,3251,successful_flows,spr2
0.45,2746,dropped_flows,spr2
0.45,235,in_network_flows,spr2
0.5,6836,total_flows,spr2
0.5,3344,successful_flows,spr2
0.5,3237,dropped_flows,spr2
0.5,255,in_network_flows,spr2
0.1,1552,total_flows,gpasp
0.1,1392,successful_flows,gpasp
0.1,98,dropped_flows,gpasp
0.1,62,in_network_flows,gpasp
0.15,2193,total_flows,gpasp
0.15,1935,successful_flows,gpasp
0.15,185,dropped_flows,gpasp
0.15,73,in_network_flows,gpasp
0.2,2710,total_flows,gpasp
0.2,2230,successful_flows,gpasp
0.2,392,dropped_flows,gpasp
0.2,88,in_network_flows,gpasp
0.25,3476,total_flows,gpasp
0.25,2621,successful_flows,gpasp
0.25,723,dropped_flows,gpasp
0.25,132,in_network_flows,gpasp
0.3,4199,total_flows,gpasp
0.3,2903,successful_flows,gpasp
0.3,1130,dropped_flows,gpasp
0.3,166,in_network_flows,gpasp
0.35,4877,total_flows,gpasp
0.35,3185,successful_flows,gpasp
0.35,1510,dropped_flows,gpasp
0.35,182,in_network_flows,gpasp
0.4,5826,total_flows,gpasp
0.4,3406,successful_flows,gpasp
0.4,2176,dropped_flows,gpasp
0.4,244,in_network_flows,gpasp
0.45,6242,total_flows,gpasp
0.45,3627,successful_flows,gpasp
0.45,2369,dropped_flows,gpasp
0.45,246,in_network_flows,gpasp
0.5,6546,total_flows,gpasp
0.5,3666,successful_flows,gpasp
0.5,2640,dropped_flows,gpasp
0.5,240,in_network_flows,gpasp
0.1,1509,total_flows,spr1
0.1,1331,successful_flows,spr1
0.1,120,dropped_flows,spr1
0.1,58,in_network_flows,spr1
0.15,2224,total_flows,spr1
0.15,1884,successful_flows,spr1
0.15,258,dropped_flows,spr1
0.15,82,in_network_flows,spr1
0.2,2731,total_flows,spr1
0.2,2116,successful_flows,spr1
0.2,513,dropped_flows,spr1
0.2,102,in_network_flows,spr1
0.25,3519,total_flows,spr1
0.25,2433,successful_flows,spr1
0.25,942,dropped_flows,spr1
0.25,144,in_network_flows,spr1
0.3,4166,total_flows,spr1
0.3,2584,successful_flows,spr1
0.3,1402,dropped_flows,spr1
0.3,180,in_network_flows,spr1
0.35,4851,total_flows,spr1
0.35,2808,successful_flows,spr1
0.35,1838,dropped_flows,spr1
0.35,205,in_network_flows,spr1
0.4,5893,total_flows,spr1
0.4,3051,successful_flows,spr1
0.4,2589,dropped_flows,spr1
0.4,253,in_network_flows,spr1
0.45,6277,total_flows,spr1
0.45,3183,successful_flows,spr1
0.45,2860,dropped_flows,spr1
0.45,234,in_network_flows,spr1
0.5,6782,total_flows,spr1
0.5,3270,successful_flows,spr1
0.5,3225,dropped_flows,spr1
0.5,287,in_network_flows,spr1
0.1,1546,total_flows,spr2
0.1,1362,successful_flows,spr2
0.1,146,dropped_flows,spr2
0.1,38,in_network_flows,spr2
0.15,2226,total_flows,spr2
0.15,1907,successful_flows,spr2
0.15,242,dropped_flows,spr2
0.15,77,in_network_flows,spr2
0.2,2665,total_flows,spr2
0.2,2086,successful_flows,spr2
0.2,477,dropped_flows,spr2
0.2,102,in_network_flows,spr2
0.25,3632,total_flows,spr2
0.25,2563,successful_flows,spr2
0.25,928,dropped_flows,spr2
0.25,141,in_network_flows,spr2
0.3,4144,total_flows,spr2
0.3,2790,successful_flows,spr2
0.3,1180,dropped_flows,spr2
0.3,174,in_network_flows,spr2
0.35,4848,total_flows,spr2
0.35,3060,successful_flows,spr2
0.35,1592,dropped_flows,spr2
0.35,196,in_network_flows,spr2
0.4,5746,total_flows,spr2
0.4,3344,successful_flows,spr2
0.4,2177,dropped_flows,spr2
0.4,225,in_network_flows,spr2
0.45,6266,total_flows,spr2
0.45,3474,successful_flows,spr2
0.45,2553,dropped_flows,spr2
0.45,239,in_network_flows,spr2
0.5,6688,total_flows,spr2
0.5,3585,successful_flows,spr2
0.5,2848,dropped_flows,spr2
0.5,255,in_network_flows,spr2
0.1,1108,total_flows,gpasp
0.1,1022,successful_flows,gpasp
0.1,54,dropped_flows,gpasp
0.1,32,in_network_flows,gpasp
0.15,1314,total_flows,gpasp
0.15,1176,successful_flows,gpasp
0.15,87,dropped_flows,gpasp
0.15,51,in_network_flows,gpasp
0.2,1708,total_flows,gpasp
0.2,1508,successful_flows,gpasp
0.2,134,dropped_flows,gpasp
0.2,66,in_network_flows,gpasp
0.25,2446,total_flows,gpasp
0.25,1941,successful_flows,gpasp
0.25,404,dropped_flows,gpasp
0.25,101,in_network_flows,gpasp
0.3,2904,total_flows,gpasp
0.3,2172,successful_flows,gpasp
0.3,614,dropped_flows,gpasp
0.3,118,in_network_flows,gpasp
0.35,3081,total_flows,gpasp
0.35,2187,successful_flows,gpasp
0.35,785,dropped_flows,gpasp
0.35,109,in_network_flows,gpasp
0.4,3729,total_flows,gpasp
0.4,2553,successful_flows,gpasp
0.4,1031,dropped_flows,gpasp
0.4,145,in_network_flows,gpasp
0.45,3982,total_flows,gpasp
0.45,2665,successful_flows,gpasp
0.45,1170,dropped_flows,gpasp
0.45,147,in_network_flows,gpasp
0.5,4698,total_flows,gpasp
0.5,2947,successful_flows,gpasp
0.5,1556,dropped_flows,gpasp
0.5,195,in_network_flows,gpasp
0.1,1070,total_flows,spr1
0.1,957,successful_flows,spr1
0.1,64,dropped_flows,spr1
0.1,49,in_network_flows,spr1
0.15,1323,total_flows,spr1
0.15,1180,successful_flows,spr1
0.15,83,dropped_flows,spr1
0.15,60,in_network_flows,spr1
0.2,1726,total_flows,spr1
0.2,1509,successful_flows,spr1
0.2,137,dropped_flows,spr1
0.2,80,in_network_flows,spr1
0.25,2402,total_flows,spr1
0.25,1902,successful_flows,spr1
0.25,405,dropped_flows,spr1
0.25,95,in_network_flows,spr1
0.3,2882,total_flows,spr1
0.3,2120,successful_flows,spr1
0.3,620,dropped_flows,spr1
0.3,142,in_network_flows,spr1
0.35,3102,total_flows,spr1
0.35,2255,successful_flows,spr1
0.35,723,dropped_flows,spr1
0.35,124,in_network_flows,spr1
0.4,3749,total_flows,spr1
0.4,2501,successful_flows,spr1
0.4,1100,dropped_flows,spr1
0.4,148,in_network_flows,spr1
0.45,4034,total_flows,spr1
0.45,2586,successful_flows,spr1
0.45,1281,dropped_flows,spr1
0.45,167,in_network_flows,spr1
0.5,4637,total_flows,spr1
0.5,2773,successful_flows,spr1
0.5,1656,dropped_flows,spr1
0.5,208,in_network_flows,spr1
0.1,1107,total_flows,spr2
0.1,982,successful_flows,spr2
0.1,77,dropped_flows,spr2
0.1,48,in_network_flows,spr2
0.15,1283,total_flows,spr2
0.15,1128,successful_flows,spr2
0.15,97,dropped_flows,spr2
0.15,58,in_network_flows,spr2
0.2,1682,total_flows,spr2
0.2,1452,successful_flows,spr2
0.2,153,dropped_flows,spr2
0.2,77,in_network_flows,spr2
0.25,2418,total_flows,spr2
0.25,1908,successful_flows,spr2
0.25,409,dropped_flows,spr2
0.25,101,in_network_flows,spr2
0.3,3021,total_flows,spr2
0.3,2189,successful_flows,spr2
0.3,692,dropped_flows,spr2
0.3,140,in_network_flows,spr2
0.35,3073,total_flows,spr2
0.35,2214,successful_flows,spr2
0.35,731,dropped_flows,spr2
0.35,128,in_network_flows,spr2
0.4,3836,total_flows,spr2
0.4,2580,successful_flows,spr2
0.4,1097,dropped_flows,spr2
0.4,159,in_network_flows,spr2
0.45,3993,total_flows,spr2
0.45,2601,successful_flows,spr2
0.45,1206,dropped_flows,spr2
0.45,186,in_network_flows,spr2
0.5,4692,total_flows,spr2
0.5,2943,successful_flows,spr2
0.5,1562,dropped_flows,spr2
0.5,187,in_network_flows,spr2
0.1,2232,total_flows,gpasp
0.1,1949,successful_flows,gpasp
0.1,211,dropped_flows,gpasp
0.1,72,in_network_flows,gpasp
0.15,3085,total_flows,gpasp
0.15,2490,successful_flows,gpasp
0.15,473,dropped_flows,gpasp
0.15,122,in_network_flows,gpasp
0.2,3759,total_flows,gpasp
0.2,2939,successful_flows,gpasp
0.2,682,dropped_flows,gpasp
0.2,138,in_network_flows,gpasp
0.25,4534,total_flows,gpasp
0.25,3252,successful_flows,gpasp
0.25,1109,dropped_flows,gpasp
0.25,173,in_network_flows,gpasp
0.3,5049,total_flows,gpasp
0.3,3479,successful_flows,gpasp
0.3,1400,dropped_flows,gpasp
0.3,170,in_network_flows,gpasp
0.35,5592,total_flows,gpasp
0.35,3601,successful_flows,gpasp
0.35,1772,dropped_flows,gpasp
0.35,219,in_network_flows,gpasp
0.4,6212,total_flows,gpasp
0.4,3714,successful_flows,gpasp
0.4,2287,dropped_flows,gpasp
0.4,211,in_network_flows,gpasp
0.45,6311,total_flows,gpasp
0.45,3695,successful_flows,gpasp
0.45,2392,dropped_flows,gpasp
0.45,224,in_network_flows,gpasp
0.5,6311,total_flows,gpasp
0.5,3695,successful_flows,gpasp
0.5,2392,dropped_flows,gpasp
0.5,224,in_network_flows,gpasp
0.1,2228,total_flows,spr1
0.1,1974,successful_flows,spr1
0.1,189,dropped_flows,spr1
0.1,65,in_network_flows,spr1
0.15,3142,total_flows,spr1
0.15,2501,successful_flows,spr1
0.15,517,dropped_flows,spr1
0.15,124,in_network_flows,spr1
0.2,3770,total_flows,spr1
0.2,2789,successful_flows,spr1
0.2,825,dropped_flows,spr1
0.2,156,in_network_flows,spr1
0.25,4492,total_flows,spr1
0.25,3000,successful_flows,spr1
0.25,1303,dropped_flows,spr1
0.25,189,in_network_flows,spr1
0.3,5144,total_flows,spr1
0.3,3227,successful_flows,spr1
0.3,1730,dropped_flows,spr1
0.3,187,in_network_flows,spr1
0.35,5598,total_flows,spr1
