600,1.0,perc_successful_flows,spr2
700,2345,total_flows,spr2
700,2198,successful_flows,spr2
700,4,dropped_flows,spr2
700,143,in_network_flows,spr2
700,0.9981834695731153,perc_successful_flows,spr2
800,2665,total_flows,spr2
800,2528,successful_flows,spr2
800,5,dropped_flows,spr2
800,132,in_network_flows,spr2
800,0.9980260560600079,perc_successful_flows,spr2
900,2991,total_flows,spr2
900,2848,successful_flows,spr2
900,5,dropped_flows,spr2
900,138,in_network_flows,spr2
900,0.9982474588152822,perc_successful_flows,spr2
1000,3333,total_flows,spr2
1000,3174,successful_flows,spr2
1000,5,dropped_flows,spr2
1000,154,in_network_flows,spr2
1000,0.9984271783579742,perc_successful_flows,spr2
0,20,total_flows,gpasp
0,0,successful_flows,gpasp
0,0,dropped_flows,gpasp
0,20,in_network_flows,gpasp
0,0,perc_successful_flows,gpasp
100,460,total_flows,gpasp
100,311,successful_flows,gpasp
100,1,dropped_flows,gpasp
100,148,in_network_flows,gpasp
100,0.9967948717948718,perc_successful_flows,gpasp
200,912,total_flows,gpasp
200,751,successful_flows,gpasp
200,1,dropped_flows,gpasp
200,160,in_network_flows,gpasp
200,0.9986702127659575,perc_successful_flows,gpasp
300,1349,total_flows,gpasp
300,1200,successful_flows,gpasp
300,1,dropped_flows,gpasp
300,148,in_network_flows,gpasp
300,0.9991673605328892,perc_successful_flows,gpasp
400,1800,total_flows,gpasp
400,1634,successful_flows,gpasp
400,4,dropped_flows,gpasp
400,162,in_network_flows,gpasp
400,0.9975579975579976,perc_successful_flows,gpasp
500,2241,total_flows,gpasp
500,2078,successful_flows,gpasp
500,7,dropped_flows,gpasp
500,156,in_network_flows,gpasp
500,0.996642685851319,perc_successful_flows,gpasp
600,2681,total_flows,gpasp
600,2530,successful_flows,gpasp
600,7,dropped_flows,gpasp
600,144,in_network_flows,gpasp
600,0.997240835632637,perc_successful_flows,gpasp
700,3125,total_flows,gpasp
700,2969,successful_flows,gpasp
700,7,dropped_flows,gpasp
700,149,in_network_flows,gpasp
700,0.9976478494623656,perc_successful_flows,gpasp
800,3586,total_flows,gpasp
800,3411,successful_flows,gpasp
800,8,dropped_flows,gpasp
800,167,in_network_flows,gpasp
800,0.9976601345422638,perc_successful_flows,gpasp
900,4052,total_flows,gpasp
900,3860,successful_flows,gpasp
900,11,dropped_flows,gpasp
900,181,in_network_flows,gpasp
900,0.9971583570136916,perc_successful_flows,gpasp
1000,4491,total_flows,gpasp
1000,4325,successful_flows,gpasp
1000,11,dropped_flows,gpasp
1000,155,in_network_flows,gpasp
1000,0.9974630996309963,perc_successful_flows,gpasp
0,20,total_flows,spr2
0,0,successful_flows,spr2
0,0,dropped_flows,spr2
0,20,in_network_flows,spr2
0,0,perc_successful_flows,spr2
100,467,total_flows,spr2
100,288,successful_flows,spr2
100,0,dropped_flows,spr2
100,179,in_network_flows,spr2
100,1.0,perc_successful_flows,spr2
200,942,total_flows,spr2
200,746,successful_flows,spr2
200,12,dropped_flows,spr2
200,184,in_network_flows,spr2
200,0.9841688654353562,perc_successful_flows,spr2
300,1392,total_flows,spr2
300,1191,successful_flows,spr2
300,21,dropped_flows,spr2
300,180,in_network_flows,spr2
300,0.9826732673267327,perc_successful_flows,spr2
400,1810,total_flows,spr2
400,1622,successful_flows,spr2
400,22,dropped_flows,spr2
400,166,in_network_flows,spr2
400,0.98661800486618,perc_successful_flows,spr2
500,2232,total_flows,spr2
500,2023,successful_flows,spr2
500,26,dropped_flows,spr2
500,183,in_network_flows,spr2
500,0.9873108833577355,perc_successful_flows,spr2
600,2664,total_flows,spr2
600,2451,successful_flows,spr2
600,26,dropped_flows,spr2
600,187,in_network_flows,spr2
600,0.9895034315704482,perc_successful_flows,spr2
700,3097,total_flows,spr2
700,2869,successful_flows,spr2
700,28,dropped_flows,spr2
700,200,in_network_flows,spr2
700,0.9903348291335865,perc_successful_flows,spr2
800,3523,total_flows,spr2
800,3321,successful_flows,spr2
800,28,dropped_flows,spr2
800,174,in_network_flows,spr2
800,0.9916392953120334,perc_successful_flows,spr2
900,3972,total_flows,spr2
900,3745,successful_flows,spr2
900,28,dropped_flows,spr2
900,199,in_network_flows,spr2
900,0.9925788497217068,perc_successful_flows,spr2
1000,4414,total_flows,spr2
1000,4178,successful_flows,spr2
1000,34,dropped_flows,spr2
1000,202,in_network_flows,spr2
1000,0.9919278252611586,perc_successful_flows,spr2
0,18,total_flows,gpasp
0,0,successful_flows,gpasp
0,0,dropped_flows,gpasp
0,18,in_network_flows,gpasp
0,0,perc_successful_flows,gpasp
100,412,total_flows,gpasp
100,264,successful_flows,gpasp
100,0,dropped_flows,gpasp
100,148,in_network_flows,gpasp
100,1.0,perc_successful_flows,gpasp
200,804,total_flows,gpasp
200,656,successful_flows,gpasp
200,0,dropped_flows,gpasp
200,148,in_network_flows,gpasp
200,1.0,perc_successful_flows,gpasp
300,1189,total_flows,gpasp
300,1052,successful_flows,gpasp
300,0,dropped_flows,gpasp
300,137,in_network_flows,gpasp
300,1.0,perc_successful_flows,gpasp
400,1556,total_flows,gpasp
400,1423,successful_flows,gpasp
400,0,dropped_flows,gpasp
400,133,in_network_flows,gpasp
400,1.0,perc_successful_flows,gpasp
500,1968,total_flows,gpasp
500,1829,successful_flows,gpasp
500,0,dropped_flows,gpasp
500,139,in_network_flows,gpasp
500,1.0,perc_successful_flows,gpasp
600,2366,total_flows,gpasp
600,2219,successful_flows,gpasp
600,0,dropped_flows,gpasp
600,147,in_network_flows,gpasp
600,1.0,perc_successful_flows,gpasp
700,2750,total_flows,gpasp
700,2609,successful_flows,gpasp
700,0,dropped_flows,gpasp
700,141,in_network_flows,gpasp
700,1.0,perc_successful_flows,gpasp
800,3143,total_flows,gpasp
800,3016,successful_flows,gpasp
800,0,dropped_flows,gpasp
800,127,in_network_flows,gpasp
800,1.0,perc_successful_flows,gpasp
900,3514,total_flows,gpasp
900,3395,successful_flows,gpasp
900,0,dropped_flows,gpasp
900,119,in_network_flows,gpasp
900,1.0,perc_successful_flows,gpasp
1000,3919,total_flows,gpasp
1000,3762,successful_flows,gpasp
1000,0,dropped_flows,gpasp
1000,157,in_network_flows,gpasp
1000,1.0,perc_successful_flows,gpasp
0,18,total_flows,spr2
0,0,successful_flows,spr2
0,0,dropped_flows,spr2
0,18,in_network_flows,spr2
0,0,perc_successful_flows,spr2
100,401,total_flows,spr2
100,266,successful_flows,spr2
100,0,dropped_flows,spr2
100,135,in_network_flows,spr2
100,1.0,perc_successful_flows,spr2
200,794,total_flows,spr2
200,629,successful_flows,spr2
200,4,dropped_flows,spr2
200,161,in_network_flows,spr2
200,0.9936808846761453,perc_successful_flows,spr2
300,1204,total_flows,spr2
300,1035,successful_flows,spr2
300,4,dropped_flows,spr2
300,165,in_network_flows,spr2
300,0.9961501443695862,perc_successful_flows,spr2
400,1584,total_flows,spr2
400,1430,successful_flows,spr2
400,4,dropped_flows,spr2
400,150,in_network_flows,spr2
400,0.99721059972106,perc_successful_flows,spr2
500,2002,total_flows,spr2
500,1834,successful_flows,spr2
500,4,dropped_flows,spr2
500,164,in_network_flows,spr2
500,0.9978237214363439,perc_successful_flows,spr2
600,2420,total_flows,spr2
600,2241,successful_flows,spr2
600,11,dropped_flows,spr2
600,168,in_network_flows,spr2
600,0.9951154529307282,perc_successful_flows,spr2
700,2806,total_flows,spr2
700,2635,successful_flows,spr2
700,11,dropped_flows,spr2
700,160,in_network_flows,spr2
700,0.9958427815570673,perc_successful_flows,spr2
800,3196,total_flows,spr2
800,3049,successful_flows,spr2
800,11,dropped_flows,spr2
800,136,in_network_flows,spr2
800,0.99640522875817,perc_successful_flows,spr2
900,3597,total_flows,spr2
900,3421,successful_flows,spr2
900,11,dropped_flows,spr2
900,165,in_network_flows,spr2
900,0.9967948717948718,perc_successful_flows,spr2
1000,3997,total_flows,spr2
1000,3838,successful_flows,spr2
1000,11,dropped_flows,spr2
1000,148,in_network_flows,spr2
1000,0.9971421148350221,perc_successful_flows,spr2
0,17,total_flows,gpasp
0,0,successful_flows,gpasp
0,0,dropped_flows,gpasp
0,17,in_network_flows,gpasp
0,0,perc_successful_flows,gpasp
100,372,total_flows,gpasp
100,239,successful_flows,gpasp
100,0,dropped_flows,gpasp
100,133,in_network_flows,gpasp
100,1.0,perc_successful_flows,gpasp
200,751,total_flows,gpasp
200,605,successful_flows,gpasp
200,0,dropped_flows,gpasp
200,146,in_network_flows,gpasp
200,1.0,perc_successful_flows,gpasp
300,1098,total_flows,gpasp
300,963,successful_flows,gpasp
300,0,dropped_flows,gpasp
300,135,in_network_flows,gpasp
300,1.0,perc_successful_flows,gpasp
400,1477,total_flows,gpasp
400,1322,successful_flows,gpasp
400,0,dropped_flows,gpasp
400,155,in_network_flows,gpasp
400,1.0,perc_successful_flows,gpasp
500,1858,total_flows,gpasp
500,1709,successful_flows,gpasp
500,0,dropped_flows,gpasp
500,149,in_network_flows,gpasp
500,1.0,perc_successful_flows,gpasp
600,2214,total_flows,gpasp
600,2070,successful_flows,gpasp
600,0,dropped_flows,gpasp
600,144,in_network_flows,gpasp
600,1.0,perc_successful_flows,gpasp
700,2590,total_flows,gpasp
700,2435,successful_flows,gpasp
700,0,dropped_flows,gpasp
700,155,in_network_flows,gpasp
700,1.0,perc_successful_flows,gpasp
800,2967,total_flows,gpasp
800,2819,successful_flows,gpasp
800,0,dropped_flows,gpasp
800,148,in_network_flows,gpasp
800,1.0,perc_successful_flows,gpasp
900,3336,total_flows,gpasp
900,3201,successful_flows,gpasp
900,0,dropped_flows,gpasp
900,135,in_network_flows,gpasp
900,1.0,perc_successful_flows,gpasp
1000,3702,total_flows,gpasp
1000,3566,successful_flows,gpasp
1000,0,dropped_flows,gpasp
1000,136,in_network_flows,gpasp
1000,1.0,perc_successful_flows,gpasp
0,17,total_flows,spr2
0,0,successful_flows,spr2
0,0,dropped_flows,spr2
0,17,in_network_flows,spr2
0,0,perc_successful_flows,spr2
100,385,total_flows,spr2
100,236,successful_flows,spr2
100,0,dropped_flows,spr2
100,149,in_network_flows,spr2
100,1.0,perc_successful_flows,spr2
200,768,total_flows,spr2
200,610,successful_flows,spr2
200,1,dropped_flows,spr2
200,157,in_network_flows,spr2
200,0.9983633387888707,perc_successful_flows,spr2
300,1136,total_flows,spr2
300,961,successful_flows,spr2
300,6,dropped_flows,spr2
300,169,in_network_flows,spr2
300,0.9937952430196484,perc_successful_flows,spr2
400,1518,total_flows,spr2
400,1334,successful_flows,spr2
400,6,dropped_flows,spr2
400,178,in_network_flows,spr2
400,0.9955223880597015,perc_successful_flows,spr2
500,1918,total_flows,spr2
500,1716,successful_flows,spr2
500,9,dropped_flows,spr2
500,193,in_network_flows,spr2
500,0.9947826086956522,perc_successful_flows,spr2
600,2291,total_flows,spr2
600,2105,successful_flows,spr2
600,9,dropped_flows,spr2
600,177,in_network_flows,spr2
600,0.9957426679280984,perc_successful_flows,spr2
700,2668,total_flows,spr2
700,2477,successful_flows,spr2
700,15,dropped_flows,spr2
700,176,in_network_flows,spr2
700,0.9939807383627608,perc_successful_flows,spr2
800,3043,total_flows,spr2
800,2865,successful_flows,spr2
800,16,dropped_flows,spr2
800,162,in_network_flows,spr2
800,0.9944463727872267,perc_successful_flows,spr2
900,3421,total_flows,spr2
900,3234,successful_flows,spr2
900,16,dropped_flows,spr2
900,171,in_network_flows,spr2
900,0.9950769230769231,perc_successful_flows,spr2
1000,3784,total_flows,spr2
1000,3605,successful_flows,spr2
1000,16,dropped_flows,spr2
1000,163,in_network_flows,spr2
1000,0.9955813311239989,perc_successful_flows,spr2
0,19,total_flows,gpasp
0,0,successful_flows,gpasp
0,0,dropped_flows,gpasp
0,19,in_network_flows,gpasp
0,0,perc_successful_flows,gpasp
100,403,total_flows,gpasp
100,256,successful_flows,gpasp
100,0,dropped_flows,gpasp
100,147,in_network_flows,gpasp
100,1.0,perc_successful_flows,gpasp
200,815,total_flows,gpasp
200,648,successful_flows,gpasp
200,0,dropped_flows,gpasp
200,167,in_network_flows,gpasp
200,1.0,perc_successful_flows,gpasp
300,1236,total_flows,gpasp
300,1083,successful_flows,gpasp
300,0,dropped_flows,gpasp
300,153,in_network_flows,gpasp
300,1.0,perc_successful_flows,gpasp
400,1667,total_flows,gpasp
400,1498,successful_flows,gpasp
400,0,dropped_flows,gpasp
400,169,in_network_flows,gpasp
400,1.0,perc_successful_flows,gpasp
500,2088,total_flows,gpasp
500,1935,successful_flows,gpasp
500,0,dropped_flows,gpasp
500,153,in_network_flows,gpasp
500,1.0,perc_successful_flows,gpasp
600,2513,total_flows,gpasp
600,2342,successful_flows,gpasp
600,0,dropped_flows,gpasp
600,171,in_network_flows,gpasp
600,1.0,perc_successful_flows,gpasp
700,2945,total_flows,gpasp
700,2779,successful_flows,gpasp
700,0,dropped_flows,gpasp
700,166,in_network_flows,gpasp
700,1.0,perc_successful_flows,gpasp
800,3366,total_flows,gpasp
800,3197,successful_flows,gpasp
800,0,dropped_flows,gpasp
800,169,in_network_flows,gpasp
800,1.0,perc_successful_flows,gpasp
900,3779,total_flows,gpasp
900,3626,successful_flows,gpasp
900,0,dropped_flows,gpasp
900,153,in_network_flows,gpasp
900,1.0,perc_successful_flows,gpasp
1000,4198,total_flows,gpasp
1000,4037,successful_flows,gpasp
1000,0,dropped_flows,gpasp
1000,161,in_network_flows,gpasp
1000,1.0,perc_successful_flows,gpasp
0,19,total_flows,spr2
0,0,successful_flows,spr2
0,0,dropped_flows,spr2
0,19,in_network_flows,spr2
0,0,perc_successful_flows,spr2
100,446,total_flows,spr2
100,262,successful_flows,spr2
100,0,dropped_flows,spr2
100,184,in_network_flows,spr2
100,1.0,perc_successful_flows,spr2
200,863,total_flows,spr2
200,700,successful_flows,spr2
200,0,dropped_flows,spr2
200,163,in_network_flows,spr2
200,1.0,perc_successful_flows,spr2
300,1271,total_flows,spr2
300,1110,successful_flows,spr2
300,0,dropped_flows,spr2
300,161,in_network_flows,spr2
300,1.0,perc_successful_flows,spr2
400,1727,total_flows,spr2
400,1536,successful_flows,spr2
400,3,dropped_flows,spr2
400,188,in_network_flows,spr2
400,0.9980506822612085,perc_successful_flows,spr2
500,2159,total_flows,spr2
500,1969,successful_flows,spr2
500,4,dropped_flows,spr2
500,186,in_network_flows,spr2
500,0.9979726305119108,perc_successful_flows,spr2
600,2576,total_flows,spr2
600,2381,successful_flows,spr2
600,8,dropped_flows,spr2
600,187,in_network_flows,spr2
600,0.9966513185433236,perc_successful_flows,spr2
700,2980,total_flows,spr2
700,2792,successful_flows,spr2
700,8,dropped_flows,spr2
700,180,in_network_flows,spr2
700,0.9971428571428571,perc_successful_flows,spr2
800,3386,total_flows,spr2
800,3197,successful_flows,spr2
800,8,dropped_flows,spr2
800,181,in_network_flows,spr2
800,0.9975039001560062,perc_successful_flows,spr2
900,3794,total_flows,spr2
900,3616,successful_flows,spr2
900,8,dropped_flows,spr2
900,170,in_network_flows,spr2
900,0.9977924944812362,perc_successful_flows,spr2
1000,4241,total_flows,spr2
1000,4044,successful_flows,spr2
1000,8,dropped_flows,spr2
1000,189,in_network_flows,spr2
1000,0.998025666337611,perc_successful_flows,spr2
0,13,total_flows,gpasp
0,0,successful_flows,gpasp
0,0,dropped_flows,gpasp
0,13,in_network_flows,gpasp
0,0,perc_successful_flows,gpasp
100,306,total_flows,gpasp
100,191,successful_flows,gpasp
100,0,dropped_flows,gpasp
100,115,in_network_flows,gpasp
100,1.0,perc_successful_flows,gpasp
200,561,total_flows,gpasp
200,460,successful_flows,gpasp
200,0,dropped_flows,gpasp
200,101,in_network_flows,gpasp
200,1.0,perc_successful_flows,gpasp
300,840,total_flows,gpasp
300,729,successful_flows,gpasp
300,0,dropped_flows,gpasp
300,111,in_network_flows,gpasp
300,1.0,perc_successful_flows,gpasp
400,1160,total_flows,gpasp
400,1040,successful_flows,gpasp
400,0,dropped_flows,gpasp
400,120,in_network_flows,gpasp
400,1.0,perc_successful_flows,gpasp
500,1465,total_flows,gpasp
500,1346,successful_flows,gpasp
500,0,dropped_flows,gpasp
500,119,in_network_flows,gpasp
500,1.0,perc_successful_flows,gpasp
600,1760,total_flows,gpasp
600,1642,successful_flows,gpasp
600,0,dropped_flows,gpasp
600,118,in_network_flows,gpasp
600,1.0,perc_successful_flows,gpasp
700,2050,total_flows,gpasp
700,1934,successful_flows,gpasp
700,0,dropped_flows,gpasp
700,116,in_network_flows,gpasp
700,1.0,perc_successful_flows,gpasp
800,2350,total_flows,gpasp
800,2241,successful_flows,gpasp
800,0,dropped_flows,gpasp
800,109,in_network_flows,gpasp
800,1.0,perc_successful_flows,gpasp
900,2638,total_flows,gpasp
900,2528,successful_flows,gpasp
900,0,dropped_flows,gpasp
900,110,in_network_flows,gpasp
900,1.0,perc_successful_flows,gpasp
1000,2928,total_flows,gpasp
1000,2813,successful_flows,gpasp
1000,0,dropped_flows,gpasp
1000,115,in_network_flows,gpasp
1000,1.0,perc_successful_flows,gpasp
0,13,total_flows,spr2
0,0,successful_flows,spr2
0,0,dropped_flows,spr2
0,13,in_network_flows,spr2
0,0,perc_successful_flows,spr2
100,300,total_flows,spr2
100,176,successful_flows,spr2
100,0,dropped_flows,spr2
100,124,in_network_flows,spr2
100,1.0,perc_successful_flows,spr2
200,563,total_flows,spr2
200,448,successful_flows,spr2
200,0,dropped_flows,spr2
200,115,in_network_flows,spr2
200,1.0,perc_successful_flows,spr2
300,828,total_flows,spr2
300,705,successful_flows,spr2
300,0,dropped_flows,spr2
300,123,in_network_flows,spr2
300,1.0,perc_successful_flows,spr2
400,1124,total_flows,spr2
400,993,successful_flows,spr2
400,0,dropped_flows,spr2
400,131,in_network_flows,spr2
400,1.0,perc_successful_flows,spr2
500,1422,total_flows,spr2
500,1298,successful_flows,spr2
500,0,dropped_flows,spr2
500,124,in_network_flows,spr2
500,1.0,perc_successful_flows,spr2
600,1728,total_flows,spr2
600,1598,successful_flows,spr2
600,0,dropped_flows,spr2
600,130,in_network_flows,spr2
600,1.0,perc_successful_flows,spr2
700,2041,total_flows,spr2
700,1912,successful_flows,spr2
700,0,dropped_flows,spr2
700,129,in_network_flows,spr2
700,1.0,perc_successful_flows,spr2
800,2345,total_flows,spr2
800,2215,successful_flows,spr2
800,0,dropped_flows,spr2
800,130,in_network_flows,spr2
800,1.0,perc_successful_flows,spr2
900,2650,total_flows,spr2
900,2511,successful_flows,spr2
900,0,dropped_flows,spr2
900,139,in_network_flows,spr2
900,1.0,perc_successful_flows,spr2
1000,2939,total_flows,spr2
1000,2810,successful_flows,spr2
1000,0,dropped_flows,spr2
1000,129,in_network_flows,spr2
1000,1.0,perc_successful_flows,spr2
0,23,total_flows,gpasp
0,0,successful_flows,gpasp
0,0,dropped_flows,gpasp
0,23,in_network_flows,gpasp
0,0,perc_successful_flows,gpasp
100,535,total_flows,gpasp
100,335,successful_flows,gpasp
100,0,dropped_flows,gpasp
100,200,in_network_flows,gpasp
100,1.0,perc_successful_flows,gpasp
200,1018,total_flows,gpasp
200,827,successful_flows,gpasp
200,0,dropped_flows,gpasp
200,191,in_network_flows,gpasp
200,1.0,perc_successful_flows,gpasp
300,1504,total_flows,gpasp
300,1319,successful_flows,gpasp
300,0,dropped_flows,gpasp
300,185,in_network_flows,gpasp
300,1.0,perc_successful_flows,gpasp
400,2026,total_flows,gpasp
400,1825,successful_flows,gpasp
400,1,dropped_flows,gpasp
400,200,in_network_flows,gpasp
400,0.9994523548740416,perc_successful_flows,gpasp
500,2532,total_flows,gpasp
500,2331,successful_flows,gpasp
500,1,dropped_flows,gpasp
500,200,in_network_flows,gpasp
500,0.9995711835334476,perc_successful_flows,gpasp
600,3022,total_flows,gpasp
600,2813,successful_flows,gpasp
600,1,dropped_flows,gpasp
600,208,in_network_flows,gpasp
600,0.9996446339729922,perc_successful_flows,gpasp
700,3526,total_flows,gpasp
700,3312,successful_flows,gpasp
700,1,dropped_flows,gpasp
700,213,in_network_flows,gpasp
700,0.9996981587684878,perc_successful_flows,gpasp
800,4057,total_flows,gpasp
800,3818,successful_flows,gpasp
800,1,dropped_flows,gpasp
800,238,in_network_flows,gpasp
800,0.9997381513485205,perc_successful_flows,gpasp
900,4577,total_flows,gpasp
900,4385,successful_flows,gpasp
900,1,dropped_flows,gpasp
900,191,in_network_flows,gpasp
900,0.9997720018239854,perc_successful_flows,gpasp
1000,5089,total_flows,gpasp
1000,4891,successful_flows,gpasp
1000,1,dropped_flows,gpasp
1000,197,in_network_flows,gpasp
1000,0.999795584627964,perc_successful_flows,gpasp
0,23,total_flows,spr2
0,0,successful_flows,spr2
0,0,dropped_flows,spr2
0,23,in_network_flows,spr2
0,0,perc_successful_flows,spr2
100,522,total_flows,spr2
100,313,successful_flows,spr2
100,5,dropped_flows,spr2
100,204,in_network_flows,spr2
100,0.9842767295597484,perc_successful_flows,spr2
200,1021,total_flows,spr2
200,788,successful_flows,spr2
200,15,dropped_flows,spr2
200,218,in_network_flows,spr2
200,0.9813200498132005,perc_successful_flows,spr2
300,1527,total_flows,spr2
300,1252,successful_flows,spr2
300,31,dropped_flows,spr2
300,244,in_network_flows,spr2
300,0.9758378799688231,perc_successful_flows,spr2
400,2018,total_flows,spr2
400,1744,successful_flows,spr2
400,33,dropped_flows,spr2
400,241,in_network_flows,spr2
400,0.9814293753517164,perc_successful_flows,spr2
500,2534,total_flows,spr2
500,2227,successful_flows,spr2
